category,sample_idx,layer_idx,head_idx,kl
21,3,6,1,0.5692239
21,3,6,2,1.234008
21,3,6,3,8.009344
21,3,6,4,0.33253014
21,3,6,5,0.9494899
21,3,6,6,0.30590624
21,3,6,7,0.8320732
21,3,6,8,0.5163587
21,3,6,9,0.3723471
21,3,6,10,1.256107
21,3,6,11,0.5352186
21,3,7,0,0.6616518
21,3,7,1,0.89560306
21,3,7,2,0.5941347
21,3,7,3,3.7221456
21,3,7,4,1.7175525
21,3,7,5,1.7767392
21,3,7,6,0.28492042
21,3,7,7,4.2879305
21,3,7,8,0.47189337
21,3,7,9,2.1489213
21,3,7,10,0.3348505
21,3,7,11,0.6694171
21,3,8,0,1.639233
21,3,8,1,2.436264
21,3,8,2,3.7441828
21,3,8,3,1.3375533
21,3,8,4,5.875367
21,3,8,5,1.5412077
21,3,8,6,0.6866472
21,3,8,7,3.636726
21,3,8,8,1.1705106
21,3,8,9,3.6352654
21,3,8,10,1.7045727
21,3,8,11,3.9882457
21,3,9,0,0.98793125
21,3,9,1,1.8773905
21,3,9,2,1.634409
21,3,9,3,5.4658356
21,3,9,4,2.188536
21,3,9,5,3.3726485
21,3,9,6,0.7217299
21,3,9,7,3.0809178
21,3,9,8,1.3345395
21,3,9,9,2.0410795
21,3,9,10,3.123073
21,3,9,11,1.2649459
21,3,10,0,2.4194503
21,3,10,1,2.2224379
21,3,10,2,1.7987347
21,3,10,3,1.6662747
21,3,10,4,3.1527781
21,3,10,5,1.2964565
21,3,10,6,2.1920836
21,3,10,7,7.863528
21,3,10,8,19.846395
21,3,10,9,0.43566597
21,3,10,10,1.5872747
21,3,10,11,1.0657402
21,3,11,0,1.0383953
21,3,11,1,1.3992366
21,3,11,2,3.7174926
21,3,11,3,0.3787176
21,3,11,4,4.878674
21,3,11,5,13.751714
21,3,11,6,2.691528
21,3,11,7,3.7484431
21,3,11,8,2.3862307
21,3,11,9,2.724621
21,3,11,10,3.859867
21,3,11,11,3.0719862
22,0,0,0,0.5647874
22,0,0,1,0.31875536
22,0,0,2,0.32287756
22,0,0,3,0.81463575
22,0,0,4,0.67424726
22,0,0,5,0.4486219
22,0,0,6,0.39543483
22,0,0,7,0.37972817
22,0,0,8,0.5993619
22,0,0,9,0.4899141
22,0,0,10,0.57100165
22,0,0,11,0.5638425
22,0,1,0,0.29206485
22,0,1,1,0.26987684
22,0,1,2,0.25956067
22,0,1,3,0.8135619
22,0,1,4,2.559534
22,0,1,5,0.3358244
22,0,1,6,0.26201567
22,0,1,7,0.61231554
22,0,1,8,0.76733285
22,0,1,9,0.39674515
22,0,1,10,0.24390408
22,0,1,11,0.35598075
22,0,2,0,0.18627623
22,0,2,1,1.337222
22,0,2,2,0.14788422
22,0,2,3,0.5689693
22,0,2,4,0.46605277
22,0,2,5,0.31393132
22,0,2,6,0.10628207
22,0,2,7,0.35428825
22,0,2,8,1.7796613
22,0,2,9,0.19669187
22,0,2,10,0.9297862
22,0,2,11,1.7069983
22,0,3,0,0.21541631
22,0,3,1,3.438599
22,0,3,2,1.2436941
22,0,3,3,0.68689597
22,0,3,4,0.30042124
22,0,3,5,1.3771083
22,0,3,6,0.36451453
22,0,3,7,0.24580845
22,0,3,8,0.19859931
22,0,3,9,0.829603
22,0,3,10,0.20033665
22,0,3,11,1.4836639
22,0,4,0,0.61595875
22,0,4,1,0.787502
22,0,4,2,0.15105106
22,0,4,3,0.31227553
22,0,4,4,0.5864155
22,0,4,5,0.7275003
22,0,4,6,0.6357882
22,0,4,7,0.37085894
22,0,4,8,1.30028
22,0,4,9,0.2460936
22,0,4,10,0.51564765
22,0,4,11,0.30724654
22,0,5,0,0.23064148
22,0,5,1,1.187638
22,0,5,2,1.2430618
22,0,5,3,0.23137881
22,0,5,4,0.8365815
22,0,5,5,0.4960963
22,0,5,6,1.445821
22,0,5,7,0.19078669
22,0,5,8,2.0879447
22,0,5,9,2.9034364
22,0,5,10,5.546218
22,0,5,11,0.48021397
22,0,6,0,2.1253202
22,0,6,1,0.36463287
22,0,6,2,1.9272746
22,0,6,3,3.4249191
22,0,6,4,0.3901129
22,0,6,5,0.8964279
22,0,6,6,0.4741734
22,0,6,7,0.96469134
22,0,6,8,0.37895748
22,0,6,9,0.63839006
22,0,6,10,0.9093863
22,0,6,11,1.1800071
22,0,7,0,0.5744939
22,0,7,1,1.1755433
22,0,7,2,1.8526394
22,0,7,3,1.6941106
22,0,7,4,0.69977266
22,0,7,5,1.2546755
22,0,7,6,0.60864294
22,0,7,7,2.274988
22,0,7,8,1.0588318
22,0,7,9,2.5279121
22,0,7,10,1.026712
22,0,7,11,1.1690403
22,0,8,0,2.7269318
22,0,8,1,3.2078025
22,0,8,2,1.5130651
22,0,8,3,1.2169915
22,0,8,4,3.1975644
22,0,8,5,1.7988818
22,0,8,6,1.3014679
22,0,8,7,4.2853646
22,0,8,8,1.962738
22,0,8,9,4.086226
22,0,8,10,2.9034247
22,0,8,11,2.7885141
22,0,9,0,2.8392687
22,0,9,1,2.578834
22,0,9,2,3.1677163
22,0,9,3,4.5351086
22,0,9,4,2.7198799
22,0,9,5,6.279135
22,0,9,6,2.4817023
22,0,9,7,3.9696627
22,0,9,8,1.10299
22,0,9,9,3.6564717
22,0,9,10,3.9942057
22,0,9,11,1.04256
22,0,10,0,9.063449
22,0,10,1,2.048731
22,0,10,2,0.9789264
22,0,10,3,2.385547
22,0,10,4,2.472531
22,0,10,5,1.8196367
22,0,10,6,5.0835724
22,0,10,7,5.371431
22,0,10,8,12.229231
22,0,10,9,0.8672091
22,0,10,10,5.688994
22,0,10,11,1.5902483
22,0,11,0,0.64177215
22,0,11,1,1.9120346
22,0,11,2,2.5892353
22,0,11,3,1.6199318
22,0,11,4,4.441378
22,0,11,5,19.130539
22,0,11,6,1.5448784
22,0,11,7,4.160294
22,0,11,8,3.2922103
22,0,11,9,2.8495321
22,0,11,10,4.3005514
22,0,11,11,2.7805545
22,1,0,0,0.43717405
22,1,0,1,0.38548443
22,1,0,2,0.39541566
22,1,0,3,0.60615
22,1,0,4,0.67938566
22,1,0,5,0.55820256
22,1,0,6,0.49162886
22,1,0,7,0.22697452
22,1,0,8,0.6125408
22,1,0,9,0.2745203
22,1,0,10,0.49380866
22,1,0,11,0.9378583
22,1,1,0,0.8860216
22,1,1,1,0.2751777
22,1,1,2,0.6174095
22,1,1,3,1.4373305
22,1,1,4,0.591309
22,1,1,5,0.4558176
22,1,1,6,1.1236627
22,1,1,7,0.5585061
22,1,1,8,0.8678801
22,1,1,9,0.5409519
22,1,1,10,0.242139
22,1,1,11,0.10030327
22,1,2,0,0.1708174
22,1,2,1,2.2345464
22,1,2,2,0.2650904
22,1,2,3,0.5628165
22,1,2,4,0.33461106
22,1,2,5,0.48178652
22,1,2,6,0.5395112
22,1,2,7,1.2291615
22,1,2,8,0.08509917
22,1,2,9,0.2725138
22,1,2,10,0.89134496
22,1,2,11,1.9189289
22,1,3,0,0.29759595
22,1,3,1,2.0143902
22,1,3,2,1.1040411
22,1,3,3,0.5576292
22,1,3,4,0.41909182
22,1,3,5,1.3224084
22,1,3,6,0.1954767
22,1,3,7,0.8703139
22,1,3,8,0.32542953
22,1,3,9,0.50650406
22,1,3,10,0.20803866
22,1,3,11,1.9582627
22,1,4,0,0.7301298
22,1,4,1,1.3697937
22,1,4,2,0.32777065
22,1,4,3,1.1232957
22,1,4,4,0.4582453
22,1,4,5,0.5139696
22,1,4,6,0.81358194
22,1,4,7,0.6397216
22,1,4,8,0.8449934
22,1,4,9,0.32630453
22,1,4,10,0.40666935
22,1,4,11,0.230623
22,1,5,0,0.23199724
22,1,5,1,0.9556493
22,1,5,2,2.0051553
22,1,5,3,0.15444623
22,1,5,4,0.7222984
22,1,5,5,0.6100623
22,1,5,6,1.2499034
22,1,5,7,0.21603072
22,1,5,8,1.4044417
22,1,5,9,1.101275
22,1,5,10,5.8525753
22,1,5,11,0.60418296
22,1,6,0,4.428529
22,1,6,1,0.601764
22,1,6,2,0.49100065
22,1,6,3,3.8365169
22,1,6,4,0.590379
22,1,6,5,1.0775318
22,1,6,6,1.136635
22,1,6,7,0.5189411
22,1,6,8,0.43653727
22,1,6,9,0.95109403
22,1,6,10,1.4290476
22,1,6,11,1.0577738
22,1,7,0,0.28783005
22,1,7,1,2.3734643
22,1,7,2,1.6414334
22,1,7,3,2.421615
22,1,7,4,0.8348745
22,1,7,5,5.234984
22,1,7,6,1.3793886
22,1,7,7,2.3169634
22,1,7,8,1.2437505
22,1,7,9,2.0815992
22,1,7,10,1.7144772
22,1,7,11,1.8001859
22,1,8,0,2.462181
22,1,8,1,3.1894312
22,1,8,2,2.2604377
22,1,8,3,1.1640857
22,1,8,4,2.4818952
22,1,8,5,2.7304907
22,1,8,6,1.0468526
22,1,8,7,2.6219685
22,1,8,8,3.5938506
22,1,8,9,5.6972904
22,1,8,10,4.091627
22,1,8,11,3.850924
22,1,9,0,1.9470557
22,1,9,1,2.767709
22,1,9,2,4.3390303
22,1,9,3,4.254304
22,1,9,4,2.6720808
22,1,9,5,6.138756
22,1,9,6,1.9342796
22,1,9,7,3.2051494
22,1,9,8,0.94596225
22,1,9,9,1.2804381
22,1,9,10,5.380149
22,1,9,11,1.9676889
22,1,10,0,10.505505
22,1,10,1,1.5279639
22,1,10,2,0.69140226
22,1,10,3,2.7551425
22,1,10,4,2.4540298
22,1,10,5,3.0341806
22,1,10,6,3.5969474
22,1,10,7,6.6611714
22,1,10,8,10.406295
22,1,10,9,0.25379357
22,1,10,10,4.46517
22,1,10,11,0.9368107
22,1,11,0,0.54996586
22,1,11,1,0.54298747
22,1,11,2,2.0176897
22,1,11,3,2.4671693
22,1,11,4,3.8413663
22,1,11,5,8.324448
22,1,11,6,2.3667328
22,1,11,7,6.447718
22,1,11,8,4.2839417
22,1,11,9,5.414978
22,1,11,10,5.5111523
22,1,11,11,4.352415
22,2,0,0,0.4292209
22,2,0,1,0.32903647
22,2,0,2,0.46015152
22,2,0,3,0.6164225
22,2,0,4,0.70132977
22,2,0,5,0.5840758
22,2,0,6,0.47994795
22,2,0,7,0.31538245
22,2,0,8,0.64583784
22,2,0,9,0.42319238
22,2,0,10,0.6305203
22,2,0,11,0.90458
22,2,1,0,0.83818865
22,2,1,1,0.22165656
22,2,1,2,0.566432
22,2,1,3,1.6181484
22,2,1,4,0.67185444
22,2,1,5,0.44187137
22,2,1,6,1.0610986
22,2,1,7,0.46759424
22,2,1,8,1.058368
22,2,1,9,0.6546892
22,2,1,10,0.2588199
22,2,1,11,0.11463508
22,2,2,0,0.22952688
22,2,2,1,2.2072766
22,2,2,2,0.14498715
22,2,2,3,0.44501016
22,2,2,4,0.34099746
22,2,2,5,0.49616644
22,2,2,6,0.23146679
22,2,2,7,1.2534637
22,2,2,8,0.1064593
22,2,2,9,0.37526703
22,2,2,10,0.83103114
22,2,2,11,1.9915401
22,2,3,0,0.28497002
22,2,3,1,1.8275192
22,2,3,2,1.0241241
22,2,3,3,0.44756204
22,2,3,4,0.56409895
22,2,3,5,1.2091566
22,2,3,6,0.16756114
22,2,3,7,0.93642026
22,2,3,8,0.33424115
22,2,3,9,0.5096512
22,2,3,10,0.147294
22,2,3,11,2.156532
22,2,4,0,0.7306215
22,2,4,1,1.5185053
22,2,4,2,0.2750585
22,2,4,3,1.0966309
22,2,4,4,0.3032553
22,2,4,5,0.55625945
22,2,4,6,0.7676144
22,2,4,7,0.5518227
22,2,4,8,1.0240948
22,2,4,9,0.4241794
22,2,4,10,0.6049276
22,2,4,11,0.26489782
22,2,5,0,0.22739735
22,2,5,1,0.9008824
22,2,5,2,1.8076788
22,2,5,3,0.12980594
22,2,5,4,0.6455304
22,2,5,5,0.5610126
22,2,5,6,1.1915207
22,2,5,7,0.27122068
22,2,5,8,1.7904137
22,2,5,9,1.3812755
22,2,5,10,5.5752864
22,2,5,11,0.8642108
22,2,6,0,3.987967
22,2,6,1,0.6070871
22,2,6,2,1.155023
22,2,6,3,4.2143054
22,2,6,4,0.6174171
22,2,6,5,0.94388187
22,2,6,6,0.98935515
22,2,6,7,0.48035085
22,2,6,8,0.41448796
22,2,6,9,1.1734055
22,2,6,10,1.3648803
22,2,6,11,0.8823302
22,2,7,0,0.39340088
22,2,7,1,2.401368
22,2,7,2,2.3958883
22,2,7,3,2.4479475
22,2,7,4,1.0891533
22,2,7,5,5.0908
22,2,7,6,1.2210383
22,2,7,7,1.8944018
22,2,7,8,1.1457512
22,2,7,9,1.670107
22,2,7,10,1.0185034
22,2,7,11,2.8610272
22,2,8,0,2.836605
22,2,8,1,2.2975762
22,2,8,2,2.8842049
22,2,8,3,1.0447226
22,2,8,4,2.4380891
22,2,8,5,2.9914298
22,2,8,6,1.0193607
22,2,8,7,1.8977512
22,2,8,8,3.7354531
22,2,8,9,4.8019857
22,2,8,10,3.8224096
22,2,8,11,3.82442
22,2,9,0,2.182992
22,2,9,1,3.1571355
22,2,9,2,2.0361931
22,2,9,3,4.5289793
22,2,9,4,2.8082
22,2,9,5,5.026366
22,2,9,6,1.8908757
22,2,9,7,3.4409702
22,2,9,8,0.8672877
22,2,9,9,1.8511794
22,2,9,10,5.5281944
22,2,9,11,1.8939328
22,2,10,0,10.469235
22,2,10,1,1.7900038
22,2,10,2,1.3210598
22,2,10,3,2.154893
22,2,10,4,3.3653605
22,2,10,5,1.9523971
22,2,10,6,3.50324
22,2,10,7,4.4848433
22,2,10,8,10.357744
22,2,10,9,0.38735354
22,2,10,10,2.7937431
22,2,10,11,0.8933165
22,2,11,0,0.4454588
22,2,11,1,1.1116117
22,2,11,2,5.5165515
22,2,11,3,2.5361571
22,2,11,4,2.3931158
22,2,11,5,11.6339855
22,2,11,6,1.9885
22,2,11,7,10.18908
22,2,11,8,3.1153598
22,2,11,9,3.0580008
22,2,11,10,7.3383236
22,2,11,11,3.7008204
22,3,0,0,0.4709918
22,3,0,1,0.2532157
22,3,0,2,0.27912056
22,3,0,3,0.71313
22,3,0,4,0.6167332
22,3,0,5,0.61264867
22,3,0,6,0.57834953
22,3,0,7,0.2907405
22,3,0,8,0.5211114
22,3,0,9,0.3282823
22,3,0,10,0.5367868
22,3,0,11,0.5012892
22,3,1,0,0.38123333
22,3,1,1,0.34949777
22,3,1,2,0.18328239
22,3,1,3,0.877106
22,3,1,4,0.80913484
22,3,1,5,0.36755046
22,3,1,6,0.7753518
22,3,1,7,0.74179614
22,3,1,8,0.46542636
22,3,1,9,0.37636864
22,3,1,10,0.48250115
22,3,1,11,0.2702875
22,3,2,0,0.2283587
22,3,2,1,1.9528817
22,3,2,2,0.22652622
22,3,2,3,0.77554643
22,3,2,4,0.43853584
22,3,2,5,0.3070082
22,3,2,6,0.35780326
22,3,2,7,1.591375
22,3,2,8,0.13736923
22,3,2,9,0.22702764
22,3,2,10,0.9806
22,3,2,11,2.6084068
22,3,3,0,0.3697311
22,3,3,1,1.4585414
22,3,3,2,1.2323139
22,3,3,3,0.80814147
22,3,3,4,0.14073534
22,3,3,5,1.2232456
22,3,3,6,0.45996806
22,3,3,7,0.553696
22,3,3,8,0.16908725
22,3,3,9,0.9651388
22,3,3,10,0.1488123
22,3,3,11,1.891666
22,3,4,0,0.730674
22,3,4,1,1.1401917
22,3,4,2,0.2870509
22,3,4,3,0.34227285
22,3,4,4,0.51251817
22,3,4,5,1.0617565
22,3,4,6,0.8698346
22,3,4,7,0.41511562
22,3,4,8,1.4270835
22,3,4,9,0.40083924
22,3,4,10,0.54990023
22,3,4,11,0.3856389
22,3,5,0,0.20250589
22,3,5,1,1.4919355
22,3,5,2,1.3253907
22,3,5,3,0.22514778
22,3,5,4,1.1711173
22,3,5,5,0.7077627
22,3,5,6,1.1645293
22,3,5,7,0.17840886
22,3,5,8,1.9454787
22,3,5,9,0.8283609
22,3,5,10,5.9584184
22,3,5,11,0.7784505
22,3,6,0,3.1431754
22,3,6,1,0.57008517
22,3,6,2,2.4017525
22,3,6,3,3.9472747
22,3,6,4,0.6002928
22,3,6,5,1.3691685
22,3,6,6,0.7093519
22,3,6,7,0.7053511
22,3,6,8,0.41560146
22,3,6,9,0.9683142
22,3,6,10,1.3292977
22,3,6,11,1.8836546
22,3,7,0,0.38781387
22,3,7,1,2.816284
22,3,7,2,2.361331
22,3,7,3,1.889883
22,3,7,4,1.3073779
22,3,7,5,4.1167474
22,3,7,6,1.1006361
22,3,7,7,1.9572358
22,3,7,8,1.189969
22,3,7,9,2.5105803
22,3,7,10,1.2203734
22,3,7,11,1.8347095
22,3,8,0,2.875085
22,3,8,1,4.1552086
22,3,8,2,3.1202085
22,3,8,3,1.1004527
22,3,8,4,2.7916777
22,3,8,5,2.4626937
22,3,8,6,1.5642843
22,3,8,7,2.2255766
22,3,8,8,1.9554348
22,3,8,9,4.191104
22,3,8,10,4.7019567
22,3,8,11,2.9576354
22,3,9,0,3.2195373
22,3,9,1,3.6254227
22,3,9,2,2.6113925
22,3,9,3,3.317051
22,3,9,4,2.9022474
22,3,9,5,4.664015
22,3,9,6,3.6544168
22,3,9,7,4.711152
22,3,9,8,1.733405
22,3,9,9,2.3630576
22,3,9,10,5.835752
22,3,9,11,1.3785031
22,3,10,0,12.308914
22,3,10,1,2.353641
22,3,10,2,1.4881656
22,3,10,3,2.2159216
22,3,10,4,3.8480399
22,3,10,5,3.060904
22,3,10,6,4.430658
22,3,10,7,4.426065
22,3,10,8,11.50948
22,3,10,9,0.54581547
22,3,10,10,4.989553
22,3,10,11,1.5487123
22,3,11,0,0.50001085
22,3,11,1,0.78294617
22,3,11,2,6.1739182
22,3,11,3,2.5071783
22,3,11,4,1.4686714
22,3,11,5,8.66918
22,3,11,6,3.3524437
22,3,11,7,4.422429
22,3,11,8,5.181312
22,3,11,9,6.4513083
22,3,11,10,6.60668
22,3,11,11,4.410615
22,4,0,0,0.4727576
22,4,0,1,0.3228473
22,4,0,2,0.3050028
22,4,0,3,0.63317084
22,4,0,4,0.5728768
22,4,0,5,0.54780954
22,4,0,6,0.39084533
22,4,0,7,0.2214008
22,4,0,8,0.91681165
22,4,0,9,0.21393667
22,4,0,10,0.56941825
22,4,0,11,0.49971214
22,4,1,0,0.3781289
22,4,1,1,0.7182274
22,4,1,2,0.5581111
22,4,1,3,1.2244729
22,4,1,4,0.7628848
22,4,1,5,0.44468534
22,4,1,6,0.6099257
22,4,1,7,0.6011504
22,4,1,8,1.3481212
22,4,1,9,0.4456831
22,4,1,10,0.4378785
22,4,1,11,0.10195081
22,4,2,0,0.2400679
22,4,2,1,1.6105753
22,4,2,2,0.27453932
22,4,2,3,0.59595335
22,4,2,4,0.48597413
22,4,2,5,0.2407142
22,4,2,6,0.61536926
22,4,2,7,0.8944807
22,4,2,8,0.1683877
22,4,2,9,0.24574262
22,4,2,10,0.7664716
22,4,2,11,0.9487118
22,4,3,0,0.19454017
22,4,3,1,2.8373644
22,4,3,2,1.5950204
22,4,3,3,0.9261038
22,4,3,4,0.35573506
22,4,3,5,1.2702516
22,4,3,6,0.26194453
22,4,3,7,0.46465808
22,4,3,8,0.3647844
22,4,3,9,0.60900414
22,4,3,10,0.19119018
22,4,3,11,1.768147
22,4,4,0,0.65053236
22,4,4,1,1.3862995
22,4,4,2,0.35294518
22,4,4,3,0.7600661
22,4,4,4,0.35705307
22,4,4,5,0.72075045
22,4,4,6,1.0026151
22,4,4,7,0.6722107
22,4,4,8,0.68262154
22,4,4,9,0.29476672
22,4,4,10,0.5693967
22,4,4,11,0.35116178
22,4,5,0,0.2615565
22,4,5,1,1.8473468
22,4,5,2,1.9995623
22,4,5,3,0.23591858
22,4,5,4,0.27749258
22,4,5,5,0.8149408
22,4,5,6,1.1726173
22,4,5,7,0.29518422
22,4,5,8,1.3578287
22,4,5,9,1.8122827
22,4,5,10,7.9887075
22,4,5,11,1.7904513
22,4,6,0,4.2571945
22,4,6,1,0.4306817
22,4,6,2,inf
22,4,6,3,8.674209
22,4,6,4,0.6082085
22,4,6,5,1.7809131
22,4,6,6,0.9046111
22,4,6,7,0.79040074
22,4,6,8,0.45722595
22,4,6,9,0.6539835
22,4,6,10,1.6614647
22,4,6,11,0.50036633
22,4,7,0,0.43149385
22,4,7,1,1.3989247
22,4,7,2,1.7632457
22,4,7,3,4.926721
22,4,7,4,0.855836
22,4,7,5,7.494646
22,4,7,6,1.1159562
22,4,7,7,4.0089073
22,4,7,8,0.63137555
22,4,7,9,2.6473165
22,4,7,10,0.73676413
22,4,7,11,2.5699964
22,4,8,0,1.7085347
22,4,8,1,2.4299927
22,4,8,2,1.5764644
22,4,8,3,1.2938367
22,4,8,4,2.8004024
22,4,8,5,4.010639
22,4,8,6,0.9921114
22,4,8,7,1.0764517
22,4,8,8,3.0467787
22,4,8,9,5.7338166
22,4,8,10,3.2039292
22,4,8,11,4.5815597
22,4,9,0,inf
22,4,9,1,2.1327636
22,4,9,2,2.494926
22,4,9,3,2.157035
22,4,9,4,2.3443139
22,4,9,5,3.0031571
22,4,9,6,1.9719518
22,4,9,7,2.527825
22,4,9,8,2.1562989
22,4,9,9,2.3234856
22,4,9,10,5.040171
22,4,9,11,1.2066178
22,4,10,0,6.812152
22,4,10,1,1.3024966
22,4,10,2,0.46692663
22,4,10,3,2.7201343
22,4,10,4,3.1790721
22,4,10,5,1.7109768
22,4,10,6,5.770154
22,4,10,7,4.54095
22,4,10,8,10.749134
22,4,10,9,0.45972747
22,4,10,10,2.4728625
22,4,10,11,2.0149815
22,4,11,0,0.86604595
22,4,11,1,0.46314678
22,4,11,2,4.7404966
22,4,11,3,3.4574525
22,4,11,4,4.569576
22,4,11,5,13.888165
22,4,11,6,1.4518423
22,4,11,7,3.3635101
22,4,11,8,2.918943
22,4,11,9,4.8323708
22,4,11,10,5.32618
22,4,11,11,4.4878364
22,5,0,0,0.44750106
22,5,0,1,0.27657965
22,5,0,2,0.3034334
22,5,0,3,0.7023403
22,5,0,4,0.5711278
22,5,0,5,0.5511301
22,5,0,6,0.39681712
22,5,0,7,0.3716727
22,5,0,8,0.6745576
22,5,0,9,0.31773847
22,5,0,10,0.562776
22,5,0,11,0.52223337
22,5,1,0,0.28548193
22,5,1,1,0.37768683
22,5,1,2,0.27187777
22,5,1,3,0.9445853
22,5,1,4,0.78295124
22,5,1,5,0.3794536
22,5,1,6,0.7878475
22,5,1,7,0.28981578
22,5,1,8,0.6164352
22,5,1,9,0.4795791
22,5,1,10,0.38436928
22,5,1,11,0.2983162
22,5,2,0,0.22826792
22,5,2,1,1.8703029
22,5,2,2,0.17513922
22,5,2,3,0.55009973
22,5,2,4,0.4430855
22,5,2,5,0.3468483
22,5,2,6,0.36494607
22,5,2,7,1.4465499
22,5,2,8,0.12998652
22,5,2,9,0.23225524
22,5,2,10,1.186694
22,5,2,11,3.0282254
22,5,3,0,0.38584155
22,5,3,1,1.4732014
22,5,3,2,1.015654
22,5,3,3,0.7788888
22,5,3,4,0.23987721
22,5,3,5,1.0688056
22,5,3,6,0.28083134
22,5,3,7,0.75500757
22,5,3,8,0.16176334
22,5,3,9,0.815999
22,5,3,10,0.14875828
22,5,3,11,1.880583
22,5,4,0,0.64493173
22,5,4,1,1.2668568
22,5,4,2,0.24291144
22,5,4,3,0.2840692
22,5,4,4,0.63342196
22,5,4,5,1.0500121
22,5,4,6,0.55719167
22,5,4,7,0.4377426
22,5,4,8,1.6612741
22,5,4,9,0.44012734
22,5,4,10,0.52744216
22,5,4,11,0.411483
22,5,5,0,0.17509979
22,5,5,1,1.2253875
22,5,5,2,1.4581227
22,5,5,3,0.19863991
22,5,5,4,1.2806666
22,5,5,5,0.64761597
22,5,5,6,1.3144025
22,5,5,7,0.16091566
22,5,5,8,1.9358916
22,5,5,9,1.0374054
22,5,5,10,5.973171
22,5,5,11,0.51988685
22,5,6,0,3.161178
22,5,6,1,0.47737455
22,5,6,2,2.405159
22,5,6,3,4.037158
22,5,6,4,0.5839922
22,5,6,5,1.0137408
22,5,6,6,0.5338126
22,5,6,7,0.52092874
22,5,6,8,0.45441562
22,5,6,9,0.8802
22,5,6,10,1.1733501
22,5,6,11,1.6874543
22,5,7,0,0.40854126
22,5,7,1,3.0063987
22,5,7,2,3.2527263
22,5,7,3,1.7475442
22,5,7,4,1.0832841
22,5,7,5,3.9573874
22,5,7,6,1.0052403
22,5,7,7,1.7991817
22,5,7,8,1.3033324
22,5,7,9,2.233974
22,5,7,10,0.63865995
22,5,7,11,1.6100316
22,5,8,0,3.0169015
22,5,8,1,3.8834674
22,5,8,2,3.0699873
22,5,8,3,1.2694986
22,5,8,4,2.609397
22,5,8,5,1.7575557
22,5,8,6,1.4157261
22,5,8,7,1.8522689
22,5,8,8,1.6019299
22,5,8,9,6.076729
22,5,8,10,4.3920603
22,5,8,11,2.8219502
22,5,9,0,3.6671526
22,5,9,1,3.8354735
22,5,9,2,3.0028129
22,5,9,3,4.9190793
22,5,9,4,3.0445144
22,5,9,5,4.628385
22,5,9,6,2.8250864
22,5,9,7,4.6946945
22,5,9,8,1.3439468
22,5,9,9,2.3188305
22,5,9,10,5.2682204
22,5,9,11,1.351239
22,5,10,0,12.776185
22,5,10,1,2.5262902
22,5,10,2,1.6399133
22,5,10,3,2.8279622
22,5,10,4,2.9032018
22,5,10,5,1.9328811
22,5,10,6,5.6871414
22,5,10,7,3.8305445
22,5,10,8,11.865888
22,5,10,9,0.21065918
22,5,10,10,4.3854985
22,5,10,11,1.6673107
22,5,11,0,0.47596788
22,5,11,1,1.4108807
22,5,11,2,6.3819437
22,5,11,3,2.9154692
22,5,11,4,1.4262398
22,5,11,5,inf
22,5,11,6,2.0811296
22,5,11,7,8.017824
22,5,11,8,2.882563
22,5,11,9,3.6243773
22,5,11,10,7.8321986
22,5,11,11,3.1067524
22,6,0,0,0.67502475
22,6,0,1,0.34311274
22,6,0,2,0.24860781
22,6,0,3,0.46531874
22,6,0,4,0.5382234
22,6,0,5,0.22265522
22,6,0,6,0.40582588
22,6,0,7,0.26101863
22,6,0,8,0.8119314
22,6,0,9,0.15560618
22,6,0,10,0.56095624
22,6,0,11,0.5310233
22,6,1,0,0.26249433
22,6,1,1,0.32384616
22,6,1,2,0.4719705
22,6,1,3,0.87060827
22,6,1,4,0.8120682
22,6,1,5,0.38270223
22,6,1,6,0.60571444
22,6,1,7,0.3922699
22,6,1,8,0.7970589
22,6,1,9,0.6474761
22,6,1,10,0.34355462
22,6,1,11,0.2842349
22,6,2,0,0.27105764
22,6,2,1,1.5060191
22,6,2,2,0.12896527
22,6,2,3,0.25645065
22,6,2,4,0.46480405
22,6,2,5,0.28353417
22,6,2,6,0.27690205
22,6,2,7,0.282911
22,6,2,8,0.49496514
22,6,2,9,0.2196773
22,6,2,10,0.91714126
22,6,2,11,2.1428223
22,6,3,0,0.36007506
22,6,3,1,1.8763564
22,6,3,2,1.2197767
22,6,3,3,0.4009352
22,6,3,4,0.4137623
22,6,3,5,1.5076671
22,6,3,6,0.37924594
22,6,3,7,0.45916474
22,6,3,8,0.273326
22,6,3,9,0.8963875
22,6,3,10,0.1622815
22,6,3,11,2.0784726
22,6,4,0,0.48549762
22,6,4,1,1.259961
22,6,4,2,0.16922677
22,6,4,3,0.3228526
22,6,4,4,0.5250833
22,6,4,5,0.6499473
22,6,4,6,0.7191784
22,6,4,7,0.37062454
22,6,4,8,1.7727311
22,6,4,9,0.30670497
22,6,4,10,0.5928649
22,6,4,11,0.18820348
22,6,5,0,0.22932547
22,6,5,1,1.5178511
22,6,5,2,1.6117054
22,6,5,3,0.22045308
22,6,5,4,0.4005035
22,6,5,5,0.60616636
22,6,5,6,1.2113669
22,6,5,7,0.19738096
22,6,5,8,3.2263904
22,6,5,9,2.03849
22,6,5,10,6.1190357
22,6,5,11,0.5295501
22,6,6,0,3.435291
22,6,6,1,0.87770414
22,6,6,2,1.4286609
