category,sample_idx,layer_idx,head_idx,kl
27,0,11,3,9.084241
27,0,11,4,9.08575
27,0,11,5,11.050735
27,0,11,6,6.0208244
27,0,11,7,10.716856
27,0,11,8,23.005068
27,0,11,9,18.348694
27,0,11,10,5.375796
27,0,11,11,5.9722934
27,1,0,0,5.381296
27,1,0,1,7.773059
27,1,0,2,5.7025037
27,1,0,3,8.691617
27,1,0,4,7.643403
27,1,0,5,8.824628
27,1,0,6,5.062499
27,1,0,7,6.899209
27,1,0,8,5.248211
27,1,0,9,5.6847734
27,1,0,10,8.356426
27,1,0,11,6.6129007
27,1,1,0,17.358816
27,1,1,1,8.903426
27,1,1,2,13.237244
27,1,1,3,12.226628
27,1,1,4,10.5641985
27,1,1,5,5.850644
27,1,1,6,8.72904
27,1,1,7,11.28542
27,1,1,8,11.941422
27,1,1,9,12.0294075
27,1,1,10,11.861077
27,1,1,11,13.968587
27,1,2,0,7.4653344
27,1,2,1,9.711525
27,1,2,2,10.54362
27,1,2,3,9.823884
27,1,2,4,4.2798147
27,1,2,5,14.2285595
27,1,2,6,12.388986
27,1,2,7,8.320305
27,1,2,8,10.163475
27,1,2,9,13.904567
27,1,2,10,8.392088
27,1,2,11,11.066175
27,1,3,0,12.95859
27,1,3,1,9.699288
27,1,3,2,7.0875397
27,1,3,3,11.872554
27,1,3,4,14.712431
27,1,3,5,5.8410373
27,1,3,6,9.446018
27,1,3,7,7.7893944
27,1,3,8,7.458141
27,1,3,9,7.2090554
27,1,3,10,13.590815
27,1,3,11,7.1974616
27,1,4,0,9.212593
27,1,4,1,8.553556
27,1,4,2,6.415355
27,1,4,3,5.4243855
27,1,4,4,14.7584505
27,1,4,5,5.984991
27,1,4,6,8.97419
27,1,4,7,9.384115
27,1,4,8,12.298555
27,1,4,9,7.0640383
27,1,4,10,5.331448
27,1,4,11,15.065214
27,1,5,0,17.245745
27,1,5,1,13.889152
27,1,5,2,11.926567
27,1,5,3,9.064248
27,1,5,4,3.0301821
27,1,5,5,15.357208
27,1,5,6,7.745005
27,1,5,7,12.318229
27,1,5,8,7.417269
27,1,5,9,13.751323
27,1,5,10,6.149063
27,1,5,11,10.299794
27,1,6,0,9.906797
27,1,6,1,5.375168
27,1,6,2,13.993295
27,1,6,3,9.687912
27,1,6,4,8.52298
27,1,6,5,7.655172
27,1,6,6,10.62617
27,1,6,7,12.988337
27,1,6,8,8.865247
27,1,6,9,9.27789
27,1,6,10,6.3738403
27,1,6,11,11.30631
27,1,7,0,11.983717
27,1,7,1,10.347633
27,1,7,2,2.0861804
27,1,7,3,9.613451
27,1,7,4,8.28089
27,1,7,5,16.801073
27,1,7,6,14.099723
27,1,7,7,15.278393
27,1,7,8,9.436573
27,1,7,9,10.1161
27,1,7,10,8.87979
27,1,7,11,8.208519
27,1,8,0,16.002064
27,1,8,1,8.917107
27,1,8,2,13.2376175
27,1,8,3,7.963122
27,1,8,4,15.756409
27,1,8,5,9.263199
27,1,8,6,12.340515
27,1,8,7,6.555993
27,1,8,8,8.526551
27,1,8,9,9.353975
27,1,8,10,20.074446
27,1,8,11,7.620413
27,1,9,0,27.573036
27,1,9,1,5.4479604
27,1,9,2,9.983529
27,1,9,3,12.360466
27,1,9,4,11.361946
27,1,9,5,13.967506
27,1,9,6,6.54235
27,1,9,7,15.418886
27,1,9,8,10.792765
27,1,9,9,16.466612
27,1,9,10,2.4028127
27,1,9,11,13.345764
27,1,10,0,18.52798
27,1,10,1,17.741846
27,1,10,2,10.227407
27,1,10,3,8.0359745
27,1,10,4,4.3116345
27,1,10,5,5.889238
27,1,10,6,10.481144
27,1,10,7,24.186142
27,1,10,8,15.159748
27,1,10,9,20.726112
27,1,10,10,17.050442
27,1,10,11,15.617423
27,1,11,0,6.7009125
27,1,11,1,9.5556555
27,1,11,2,20.452145
27,1,11,3,9.928227
27,1,11,4,21.158607
27,1,11,5,6.843922
27,1,11,6,5.8853784
27,1,11,7,10.045421
27,1,11,8,18.69363
27,1,11,9,13.301309
27,1,11,10,4.663929
27,1,11,11,8.996007
27,2,0,0,6.0216756
27,2,0,1,8.334807
27,2,0,2,4.9871335
27,2,0,3,12.552005
27,2,0,4,4.4811897
27,2,0,5,6.81926
27,2,0,6,6.4897265
27,2,0,7,5.242783
27,2,0,8,5.291412
27,2,0,9,7.250516
27,2,0,10,6.2536144
27,2,0,11,6.083077
27,2,1,0,17.529716
27,2,1,1,9.164264
27,2,1,2,14.690885
27,2,1,3,11.103596
27,2,1,4,13.185049
27,2,1,5,8.68693
27,2,1,6,10.797481
27,2,1,7,11.752361
27,2,1,8,10.318443
27,2,1,9,16.706736
27,2,1,10,12.113633
27,2,1,11,12.50365
27,2,2,0,7.3072205
27,2,2,1,11.852213
27,2,2,2,11.565486
27,2,2,3,8.816105
27,2,2,4,6.6432385
27,2,2,5,13.734696
27,2,2,6,14.267556
27,2,2,7,7.2648544
27,2,2,8,10.98021
27,2,2,9,14.676742
27,2,2,10,9.274167
27,2,2,11,10.148031
27,2,3,0,11.392205
27,2,3,1,7.773413
27,2,3,2,8.379923
27,2,3,3,11.771002
27,2,3,4,15.1856165
27,2,3,5,6.8588824
27,2,3,6,10.324717
27,2,3,7,7.0601573
27,2,3,8,8.282844
27,2,3,9,10.698147
27,2,3,10,13.542133
27,2,3,11,8.621018
27,2,4,0,9.311502
27,2,4,1,9.136805
27,2,4,2,7.116284
27,2,4,3,4.56739
27,2,4,4,15.074917
27,2,4,5,6.25746
27,2,4,6,11.067382
27,2,4,7,11.470652
27,2,4,8,11.874399
27,2,4,9,6.203641
27,2,4,10,6.8991885
27,2,4,11,11.996051
27,2,5,0,18.55945
27,2,5,1,12.538058
27,2,5,2,10.513434
27,2,5,3,9.051572
27,2,5,4,4.306442
27,2,5,5,14.57815
27,2,5,6,6.195242
27,2,5,7,12.766855
27,2,5,8,8.655246
27,2,5,9,10.574505
27,2,5,10,5.5253415
27,2,5,11,10.529538
27,2,6,0,9.840938
27,2,6,1,7.104317
27,2,6,2,13.264682
27,2,6,3,9.906899
27,2,6,4,8.174403
27,2,6,5,9.272755
27,2,6,6,8.455671
27,2,6,7,13.339643
27,2,6,8,8.320632
27,2,6,9,9.16047
27,2,6,10,3.8971488
27,2,6,11,15.145324
27,2,7,0,13.065159
27,2,7,1,12.074386
27,2,7,2,3.1090133
27,2,7,3,9.433442
27,2,7,4,6.652802
27,2,7,5,17.33354
27,2,7,6,11.283355
27,2,7,7,8.320805
27,2,7,8,7.5445805
27,2,7,9,11.622921
27,2,7,10,8.393409
27,2,7,11,9.334159
27,2,8,0,14.880158
27,2,8,1,10.231948
27,2,8,2,12.980743
27,2,8,3,12.381934
27,2,8,4,15.984097
27,2,8,5,7.297874
27,2,8,6,10.349114
27,2,8,7,9.636901
27,2,8,8,6.7373915
27,2,8,9,11.448915
27,2,8,10,21.278994
27,2,8,11,6.1520095
27,2,9,0,24.996393
27,2,9,1,5.5390635
27,2,9,2,7.207431
27,2,9,3,14.53865
27,2,9,4,15.100697
27,2,9,5,8.276846
27,2,9,6,6.7775807
27,2,9,7,18.308098
27,2,9,8,10.974317
27,2,9,9,13.087014
27,2,9,10,3.490705
27,2,9,11,16.351994
27,2,10,0,20.13084
27,2,10,1,20.144464
27,2,10,2,6.531125
27,2,10,3,6.6304264
27,2,10,4,6.8144345
27,2,10,5,3.052169
27,2,10,6,16.264965
27,2,10,7,23.48783
27,2,10,8,7.9231915
27,2,10,9,18.605494
27,2,10,10,10.68696
27,2,10,11,15.821485
27,2,11,0,10.240464
27,2,11,1,6.9587173
27,2,11,2,21.13894
27,2,11,3,11.405015
27,2,11,4,14.788898
27,2,11,5,11.757299
27,2,11,6,10.4322815
27,2,11,7,13.833349
27,2,11,8,19.131792
27,2,11,9,10.719604
27,2,11,10,4.200381
27,2,11,11,10.168655
27,3,0,0,5.58547
27,3,0,1,7.6479607
27,3,0,2,4.1922946
27,3,0,3,7.8967056
27,3,0,4,3.3261719
27,3,0,5,5.978228
27,3,0,6,5.452335
27,3,0,7,4.623352
27,3,0,8,5.0362363
27,3,0,9,7.531564
27,3,0,10,5.4124255
27,3,0,11,5.935757
27,3,1,0,15.80966
27,3,1,1,8.580533
27,3,1,2,14.646851
27,3,1,3,11.345897
27,3,1,4,11.936456
27,3,1,5,7.980158
27,3,1,6,10.054805
27,3,1,7,9.884103
27,3,1,8,9.492093
27,3,1,9,15.96358
27,3,1,10,12.134801
27,3,1,11,10.409034
27,3,2,0,5.672942
27,3,2,1,10.261978
27,3,2,2,12.508682
27,3,2,3,6.928454
27,3,2,4,6.624667
27,3,2,5,12.636164
27,3,2,6,15.686725
27,3,2,7,8.485963
27,3,2,8,9.703948
27,3,2,9,15.870317
27,3,2,10,8.853905
27,3,2,11,10.448132
27,3,3,0,8.779234
27,3,3,1,7.569478
27,3,3,2,7.9949155
27,3,3,3,10.161827
27,3,3,4,15.909092
27,3,3,5,6.07832
27,3,3,6,10.35024
27,3,3,7,7.3758707
27,3,3,8,5.694227
27,3,3,9,8.579912
27,3,3,10,12.4480915
27,3,3,11,8.348884
27,3,4,0,11.591124
27,3,4,1,8.224946
27,3,4,2,8.026493
27,3,4,3,3.9530647
27,3,4,4,14.811337
27,3,4,5,4.473625
27,3,4,6,9.5201435
27,3,4,7,11.834128
27,3,4,8,11.524598
27,3,4,9,7.3154063
27,3,4,10,7.0388274
27,3,4,11,15.188101
27,3,5,0,17.613895
27,3,5,1,12.70784
27,3,5,2,13.54693
27,3,5,3,8.876833
27,3,5,4,6.6618767
27,3,5,5,14.48237
27,3,5,6,5.410892
27,3,5,7,12.117348
27,3,5,8,8.484982
27,3,5,9,11.104562
27,3,5,10,5.1540065
27,3,5,11,11.784101
27,3,6,0,9.142051
27,3,6,1,6.449653
27,3,6,2,12.7197695
27,3,6,3,12.662266
27,3,6,4,7.4359636
27,3,6,5,8.980068
27,3,6,6,10.034365
27,3,6,7,13.62132
27,3,6,8,8.635104
27,3,6,9,8.0842285
27,3,6,10,3.9972477
27,3,6,11,11.981957
27,3,7,0,10.896429
27,3,7,1,8.500423
27,3,7,2,3.636064
27,3,7,3,7.987415
27,3,7,4,6.728654
27,3,7,5,19.789598
27,3,7,6,10.745739
27,3,7,7,10.006729
27,3,7,8,7.9513555
27,3,7,9,12.146549
27,3,7,10,8.798385
27,3,7,11,10.360034
27,3,8,0,15.695774
27,3,8,1,7.6756144
27,3,8,2,11.710084
27,3,8,3,10.347683
27,3,8,4,18.350233
27,3,8,5,7.673683
27,3,8,6,13.024458
27,3,8,7,6.4852233
27,3,8,8,3.7569022
27,3,8,9,7.4917107
27,3,8,10,17.163801
27,3,8,11,6.8672442
27,3,9,0,22.554768
27,3,9,1,9.633536
27,3,9,2,8.111593
27,3,9,3,16.41416
27,3,9,4,13.277524
27,3,9,5,8.881708
27,3,9,6,6.327962
27,3,9,7,19.337854
27,3,9,8,10.566255
27,3,9,9,12.203689
27,3,9,10,3.8940966
27,3,9,11,16.077696
27,3,10,0,17.436089
27,3,10,1,20.68774
27,3,10,2,10.300482
27,3,10,3,9.342561
27,3,10,4,7.1172714
27,3,10,5,2.502928
27,3,10,6,17.021881
27,3,10,7,20.64213
27,3,10,8,8.268844
27,3,10,9,15.833487
27,3,10,10,13.000136
27,3,10,11,17.980759
27,3,11,0,11.283349
27,3,11,1,4.5087852
27,3,11,2,17.791685
27,3,11,3,10.7668085
27,3,11,4,12.734085
27,3,11,5,8.429292
27,3,11,6,7.6384425
27,3,11,7,10.201113
27,3,11,8,16.487543
27,3,11,9,14.199832
27,3,11,10,1.8190601
27,3,11,11,9.314553
27,4,0,0,7.1938553
27,4,0,1,8.711544
27,4,0,2,5.840468
27,4,0,3,12.262755
27,4,0,4,7.1904926
27,4,0,5,7.265065
27,4,0,6,5.5270004
27,4,0,7,3.7811697
27,4,0,8,5.7549253
27,4,0,9,8.974193
27,4,0,10,6.1940517
27,4,0,11,5.54025
27,4,1,0,18.313866
27,4,1,1,10.386986
27,4,1,2,7.7111144
27,4,1,3,12.07074
27,4,1,4,11.957464
27,4,1,5,8.510196
27,4,1,6,13.361676
27,4,1,7,10.222476
27,4,1,8,8.74981
27,4,1,9,13.473264
27,4,1,10,12.664702
27,4,1,11,9.279878
27,4,2,0,6.0095096
27,4,2,1,12.116837
27,4,2,2,10.970191
27,4,2,3,7.4373918
27,4,2,4,6.5590315
27,4,2,5,12.953735
27,4,2,6,16.127068
27,4,2,7,8.074012
27,4,2,8,10.181073
27,4,2,9,14.772134
27,4,2,10,11.074132
27,4,2,11,13.831442
27,4,3,0,11.976722
27,4,3,1,7.1877193
27,4,3,2,9.169292
27,4,3,3,10.727398
27,4,3,4,14.834171
27,4,3,5,7.173775
27,4,3,6,10.409754
27,4,3,7,6.1338468
27,4,3,8,8.157419
27,4,3,9,8.20684
27,4,3,10,14.3686495
27,4,3,11,7.4405794
27,4,4,0,13.11229
27,4,4,1,10.3790655
27,4,4,2,7.0966554
27,4,4,3,5.258793
27,4,4,4,13.727517
27,4,4,5,4.3907137
27,4,4,6,15.622933
27,4,4,7,14.183893
27,4,4,8,10.7955675
27,4,4,9,8.552693
27,4,4,10,4.937877
27,4,4,11,11.139359
27,4,5,0,12.7131
27,4,5,1,11.918344
27,4,5,2,8.5448065
27,4,5,3,8.91291
27,4,5,4,4.3949933
27,4,5,5,10.850242
27,4,5,6,12.140977
27,4,5,7,14.344242
27,4,5,8,8.817111
27,4,5,9,13.29732
27,4,5,10,6.50313
27,4,5,11,7.6004286
27,4,6,0,12.776658
27,4,6,1,11.846588
27,4,6,2,12.004859
27,4,6,3,11.090207
27,4,6,4,6.711
27,4,6,5,9.068108
27,4,6,6,11.872537
27,4,6,7,11.5361185
27,4,6,8,8.26473
27,4,6,9,11.667429
27,4,6,10,5.2318583
27,4,6,11,11.030068
27,4,7,0,6.247854
27,4,7,1,7.4122195
27,4,7,2,3.9208784
27,4,7,3,10.985084
27,4,7,4,7.8328795
27,4,7,5,14.161221
27,4,7,6,14.813816
27,4,7,7,13.238376
27,4,7,8,11.540524
27,4,7,9,8.570858
27,4,7,10,7.2871184
27,4,7,11,6.5465794
27,4,8,0,10.586766
27,4,8,1,7.3888383
27,4,8,2,inf
27,4,8,3,9.368497
27,4,8,4,21.442211
27,4,8,5,15.333556
27,4,8,6,11.540115
27,4,8,7,5.3179064
27,4,8,8,10.622501
27,4,8,9,7.3774266
27,4,8,10,12.500158
27,4,8,11,8.975439
27,4,9,0,16.64726
27,4,9,1,9.7971735
27,4,9,2,5.208755
27,4,9,3,12.727115
27,4,9,4,8.968413
27,4,9,5,17.709993
27,4,9,6,5.195602
27,4,9,7,10.187099
27,4,9,8,9.537965
27,4,9,9,12.131667
27,4,9,10,6.0921025
27,4,9,11,5.9592648
27,4,10,0,16.78967
27,4,10,1,26.465303
27,4,10,2,9.947522
27,4,10,3,11.010539
27,4,10,4,5.0012965
27,4,10,5,7.9224963
27,4,10,6,10.393289
27,4,10,7,19.851515
27,4,10,8,14.3348
27,4,10,9,14.978574
27,4,10,10,8.759776
27,4,10,11,15.142315
27,4,11,0,2.561184
27,4,11,1,13.487253
27,4,11,2,19.272562
27,4,11,3,12.227445
27,4,11,4,7.856906
27,4,11,5,10.491031
27,4,11,6,6.729039
27,4,11,7,10.10407
27,4,11,8,21.55141
27,4,11,9,17.456022
27,4,11,10,6.0618086
27,4,11,11,8.012101
27,5,0,0,6.18927
27,5,0,1,8.8774805
27,5,0,2,7.639501
27,5,0,3,10.313637
27,5,0,4,6.0737634
27,5,0,5,7.556642
27,5,0,6,6.8433633
27,5,0,7,5.1737194
27,5,0,8,4.930752
27,5,0,9,8.840231
27,5,0,10,5.3576546
27,5,0,11,5.2929664
27,5,1,0,18.002573
27,5,1,1,8.208116
27,5,1,2,5.502838
27,5,1,3,10.860512
27,5,1,4,9.43342
27,5,1,5,7.653527
27,5,1,6,8.736992
27,5,1,7,10.550014
27,5,1,8,10.481361
27,5,1,9,9.469597
27,5,1,10,10.682295
27,5,1,11,8.790124
27,5,2,0,4.7467017
27,5,2,1,9.069667
27,5,2,2,10.784112
27,5,2,3,6.6334796
27,5,2,4,5.7991505
27,5,2,5,12.201881
27,5,2,6,15.64297
27,5,2,7,8.585779
27,5,2,8,9.380365
27,5,2,9,14.350486
27,5,2,10,10.142293
27,5,2,11,13.826912
27,5,3,0,8.815877
27,5,3,1,6.77172
27,5,3,2,9.10236
27,5,3,3,12.848017
27,5,3,4,14.600386
27,5,3,5,6.466833
27,5,3,6,11.480986
27,5,3,7,6.3569183
27,5,3,8,12.858653
27,5,3,9,5.782975
27,5,3,10,14.361275
27,5,3,11,5.8855643
27,5,4,0,10.090908
27,5,4,1,10.423363
27,5,4,2,5.5571866
27,5,4,3,5.2401037
27,5,4,4,14.656894
27,5,4,5,5.4717474
27,5,4,6,11.032028
27,5,4,7,8.8033495
27,5,4,8,12.310394
27,5,4,9,8.377612
27,5,4,10,5.977521
27,5,4,11,14.009599
27,5,5,0,11.03392
27,5,5,1,8.534114
27,5,5,2,8.328886
27,5,5,3,9.825448
27,5,5,4,3.9765737
27,5,5,5,13.637412
27,5,5,6,11.800545
27,5,5,7,12.647117
27,5,5,8,7.9095917
27,5,5,9,13.768404
27,5,5,10,5.2012978
27,5,5,11,8.668486
27,5,6,0,12.876609
27,5,6,1,8.217626
27,5,6,2,11.611339
27,5,6,3,7.7160907
27,5,6,4,6.714318
27,5,6,5,9.427174
27,5,6,6,6.0498695
27,5,6,7,8.95467
27,5,6,8,7.189309
27,5,6,9,12.415786
27,5,6,10,3.8864644
27,5,6,11,10.3032
27,5,7,0,6.3576436
27,5,7,1,6.798114
27,5,7,2,2.1872258
27,5,7,3,10.222768
27,5,7,4,4.797515
27,5,7,5,15.288749
27,5,7,6,8.276256
27,5,7,7,16.444843
27,5,7,8,12.182686
27,5,7,9,6.340859
27,5,7,10,7.597325
27,5,7,11,5.2627125
27,5,8,0,9.145461
27,5,8,1,9.572479
27,5,8,2,12.395708
27,5,8,3,7.50796
27,5,8,4,15.832695
27,5,8,5,12.152906
27,5,8,6,14.308666
27,5,8,7,6.5394826
27,5,8,8,5.853397
27,5,8,9,8.091031
27,5,8,10,11.7261715
27,5,8,11,7.6124167
27,5,9,0,16.180805
27,5,9,1,7.501167
27,5,9,2,5.4380527
27,5,9,3,7.3595595
27,5,9,4,14.592484
27,5,9,5,12.315347
27,5,9,6,3.2648973
27,5,9,7,5.3783216
27,5,9,8,6.1483364
27,5,9,9,10.956146
27,5,9,10,8.050576
27,5,9,11,6.638201
27,5,10,0,12.951441
27,5,10,1,23.736403
27,5,10,2,9.84004
27,5,10,3,10.640944
27,5,10,4,14.529811
27,5,10,5,7.254482
27,5,10,6,4.8186545
27,5,10,7,18.017128
27,5,10,8,12.99365
27,5,10,9,14.279327
27,5,10,10,14.169554
27,5,10,11,12.116182
27,5,11,0,7.7510266
27,5,11,1,7.0046225
27,5,11,2,15.886536
27,5,11,3,8.193956
27,5,11,4,9.174226
27,5,11,5,8.780011
27,5,11,6,7.5894127
27,5,11,7,8.630236
27,5,11,8,23.15523
27,5,11,9,24.345352
27,5,11,10,4.8300314
27,5,11,11,8.273953
27,6,0,0,7.758202
27,6,0,1,9.173123
27,6,0,2,5.9961033
27,6,0,3,12.1828375
27,6,0,4,6.6210537
27,6,0,5,7.876965
27,6,0,6,5.5657716
27,6,0,7,4.900123
27,6,0,8,5.7462707
27,6,0,9,9.098145
27,6,0,10,5.796686
27,6,0,11,5.9195485
27,6,1,0,18.350554
27,6,1,1,10.720196
27,6,1,2,5.367514
27,6,1,3,11.649722
27,6,1,4,10.382712
27,6,1,5,9.020113
27,6,1,6,10.685344
27,6,1,7,12.222339
27,6,1,8,10.596493
27,6,1,9,9.036286
27,6,1,10,11.193922
27,6,1,11,9.269624
27,6,2,0,3.510918
27,6,2,1,11.751128
27,6,2,2,10.484196
27,6,2,3,6.329312
27,6,2,4,5.495973
27,6,2,5,12.96337
27,6,2,6,13.290429
27,6,2,7,7.129918
27,6,2,8,11.238485
27,6,2,9,14.616925
27,6,2,10,10.537589
27,6,2,11,13.395703
27,6,3,0,9.829268
27,6,3,1,6.9414287
27,6,3,2,9.540639
27,6,3,3,12.322085
27,6,3,4,13.769562
27,6,3,5,6.470584
27,6,3,6,11.162484
27,6,3,7,6.2877975
27,6,3,8,12.495923
27,6,3,9,7.0286436
27,6,3,10,14.4154
27,6,3,11,5.8521657
27,6,4,0,9.909079
27,6,4,1,11.479102
27,6,4,2,5.1717257
27,6,4,3,4.8695774
27,6,4,4,14.237818
27,6,4,5,5.126557
27,6,4,6,11.618758
27,6,4,7,8.120034
27,6,4,8,11.969775
27,6,4,9,8.438447
27,6,4,10,5.7488456
27,6,4,11,12.108859
27,6,5,0,11.03633
27,6,5,1,10.392823
27,6,5,2,7.0410414
27,6,5,3,9.466926
27,6,5,4,4.0207186
27,6,5,5,12.097415
27,6,5,6,13.502643
27,6,5,7,13.443938
27,6,5,8,8.214576
27,6,5,9,10.718006
27,6,5,10,4.9812775
27,6,5,11,7.5684648
27,6,6,0,12.818546
27,6,6,1,6.9830456
27,6,6,2,10.86761
27,6,6,3,9.711235
27,6,6,4,6.085382
27,6,6,5,9.787378
27,6,6,6,5.376723
27,6,6,7,9.176602
27,6,6,8,6.9586864
27,6,6,9,13.319459
27,6,6,10,4.4697514
27,6,6,11,10.457801
27,6,7,0,4.611429
27,6,7,1,6.285967
27,6,7,2,2.4143498
27,6,7,3,7.4744096
27,6,7,4,5.2372174
27,6,7,5,14.116116
27,6,7,6,9.217389
27,6,7,7,15.077448
27,6,7,8,14.248935
27,6,7,9,7.208275
27,6,7,10,7.0071106
27,6,7,11,5.0905733
27,6,8,0,8.982714
27,6,8,1,7.0694475
27,6,8,2,12.993442
27,6,8,3,7.38213
27,6,8,4,13.294796
27,6,8,5,13.055044
27,6,8,6,9.213833
27,6,8,7,7.403649
27,6,8,8,7.9949617
27,6,8,9,6.9134583
27,6,8,10,12.663863
27,6,8,11,6.8640046
27,6,9,0,16.43239
27,6,9,1,6.6522617
27,6,9,2,5.266567
27,6,9,3,9.539903
27,6,9,4,10.746062
27,6,9,5,14.488425
27,6,9,6,3.23285
27,6,9,7,3.8254468
27,6,9,8,7.144449
27,6,9,9,11.818223
27,6,9,10,6.2170835
27,6,9,11,7.956584
27,6,10,0,13.4306345
27,6,10,1,17.80613
27,6,10,2,9.326006
27,6,10,3,13.798987
27,6,10,4,8.089748
27,6,10,5,7.4631085
27,6,10,6,6.369495
27,6,10,7,17.12057
27,6,10,8,14.016202
27,6,10,9,17.18533
27,6,10,10,11.67448
27,6,10,11,12.291037
27,6,11,0,5.1084137
27,6,11,1,9.272486
27,6,11,2,14.590229
27,6,11,3,8.2128935
27,6,11,4,6.7128158
27,6,11,5,9.404883
27,6,11,6,7.7229614
27,6,11,7,10.740177
27,6,11,8,20.747875
27,6,11,9,21.784372
27,6,11,10,4.2908854
27,6,11,11,10.661462
27,7,0,0,6.029261
27,7,0,1,8.587438
27,7,0,2,6.7834754
27,7,0,3,7.5893097
27,7,0,4,5.010877
27,7,0,5,7.6885767
27,7,0,6,5.537247
27,7,0,7,4.239976
27,7,0,8,4.658477
27,7,0,9,9.121666
27,7,0,10,6.0592065
27,7,0,11,4.1266713
27,7,1,0,19.040745
27,7,1,1,10.257678
27,7,1,2,14.325749
27,7,1,3,12.476673
27,7,1,4,11.563509
27,7,1,5,7.04651
27,7,1,6,9.916892
27,7,1,7,11.284151
27,7,1,8,11.24102
27,7,1,9,16.545021
27,7,1,10,11.494182
27,7,1,11,9.268646
27,7,2,0,6.3640566
27,7,2,1,9.8443165
27,7,2,2,11.59579
27,7,2,3,7.9891214
27,7,2,4,5.4345183
27,7,2,5,13.599681
27,7,2,6,13.988139
27,7,2,7,8.564201
27,7,2,8,10.788558
27,7,2,9,15.40038
27,7,2,10,9.539814
27,7,2,11,9.963293
27,7,3,0,12.571428
27,7,3,1,10.172568
27,7,3,2,6.6763363
27,7,3,3,9.886086
27,7,3,4,15.95786
27,7,3,5,5.9686484
27,7,3,6,9.910565
27,7,3,7,7.90458
27,7,3,8,7.2708116
27,7,3,9,8.411711
27,7,3,10,13.50541
27,7,3,11,7.443487
27,7,4,0,8.607265
27,7,4,1,8.743781
27,7,4,2,7.260049
27,7,4,3,3.944547
27,7,4,4,15.38804
27,7,4,5,5.6256313
27,7,4,6,8.846602
27,7,4,7,10.070479
27,7,4,8,12.566809
27,7,4,9,6.157911
27,7,4,10,3.5376804
27,7,4,11,10.43674
27,7,5,0,17.67956
27,7,5,1,15.073378
27,7,5,2,9.357606
27,7,5,3,9.684109
27,7,5,4,4.1018295
27,7,5,5,14.45727
27,7,5,6,6.7770233
27,7,5,7,12.728605
27,7,5,8,7.97115
27,7,5,9,14.773895
27,7,5,10,6.1411424
27,7,5,11,10.559298
27,7,6,0,10.116322
27,7,6,1,4.993264
27,7,6,2,14.318321
27,7,6,3,10.737499
27,7,6,4,8.607956
27,7,6,5,7.8941135
27,7,6,6,10.350664
27,7,6,7,13.570254
27,7,6,8,8.804405
27,7,6,9,8.824965
27,7,6,10,6.2567043
27,7,6,11,13.808463
27,7,7,0,12.120844
27,7,7,1,9.765726
27,7,7,2,1.6855532
27,7,7,3,9.253893
27,7,7,4,8.413247
27,7,7,5,16.63933
27,7,7,6,14.05656
27,7,7,7,15.800356
27,7,7,8,8.429939
27,7,7,9,9.740402
27,7,7,10,9.043379
27,7,7,11,9.211247
27,7,8,0,16.577604
27,7,8,1,8.194644
27,7,8,2,12.103943
27,7,8,3,7.4603705
27,7,8,4,15.309742
27,7,8,5,9.346876
27,7,8,6,12.611183
27,7,8,7,7.2397656
27,7,8,8,7.5456653
27,7,8,9,9.309826
27,7,8,10,20.270407
27,7,8,11,8.288841
27,7,9,0,27.075024
27,7,9,1,6.495374
27,7,9,2,10.018926
27,7,9,3,11.590434
27,7,9,4,11.803564
27,7,9,5,15.327281
27,7,9,6,7.295048
27,7,9,7,18.671772
27,7,9,8,11.436071
27,7,9,9,14.189103
27,7,9,10,4.1479745
27,7,9,11,13.313088
27,7,10,0,17.938156
27,7,10,1,19.540773
27,7,10,2,9.669552
27,7,10,3,7.837287
27,7,10,4,5.9670634
27,7,10,5,5.968731
27,7,10,6,16.63561
27,7,10,7,23.583235
27,7,10,8,7.2055526
27,7,10,9,17.970274
27,7,10,10,18.937382
27,7,10,11,17.45335
27,7,11,0,10.753639
27,7,11,1,6.7940717
27,7,11,2,20.726416
27,7,11,3,11.160015
27,7,11,4,23.575302
27,7,11,5,6.334233
27,7,11,6,7.304359
27,7,11,7,9.424414
27,7,11,8,19.154179
27,7,11,9,14.753976
27,7,11,10,5.705428
27,7,11,11,9.98507
27,8,0,0,7.119096
27,8,0,1,8.695106
27,8,0,2,4.951404
27,8,0,3,8.051224
27,8,0,4,7.7181544
27,8,0,5,7.3833513
27,8,0,6,4.8342385
27,8,0,7,3.5708108
27,8,0,8,5.0918202
27,8,0,9,9.165696
27,8,0,10,5.5828233
27,8,0,11,5.261604
27,8,1,0,14.575512
27,8,1,1,9.840838
27,8,1,2,5.8742604
27,8,1,3,12.832092
27,8,1,4,10.505947
27,8,1,5,8.565013
27,8,1,6,11.997506
27,8,1,7,9.891776
27,8,1,8,8.41506
27,8,1,9,10.281473
27,8,1,10,13.0556965
27,8,1,11,8.854166
27,8,2,0,5.355864
27,8,2,1,9.619059
27,8,2,2,13.194106
27,8,2,3,6.6410394
27,8,2,4,5.358145
27,8,2,5,11.081646
27,8,2,6,14.882513
27,8,2,7,9.262688
27,8,2,8,8.62768
27,8,2,9,15.903205
27,8,2,10,10.164658
27,8,2,11,16.756472
27,8,3,0,9.715228
27,8,3,1,8.004418
27,8,3,2,9.257084
27,8,3,3,10.55404
