category,sample_idx,layer_idx,head_idx,kl
26,1,5,7,10.949994
26,1,5,8,5.981356
26,1,5,9,11.807226
26,1,5,10,7.813414
26,1,5,11,16.870493
26,1,6,0,5.694769
26,1,6,1,inf
26,1,6,2,4.139146
26,1,6,3,5.214168
26,1,6,4,8.642089
26,1,6,5,22.629469
26,1,6,6,8.352361
26,1,6,7,19.267176
26,1,6,8,5.2857103
26,1,6,9,3.95762
26,1,6,10,16.409023
26,1,6,11,20.486246
26,1,7,0,7.2718463
26,1,7,1,8.192242
26,1,7,2,2.1842308
26,1,7,3,10.680798
26,1,7,4,inf
26,1,7,5,16.472075
26,1,7,6,23.778347
26,1,7,7,13.103694
26,1,7,8,12.443867
26,1,7,9,10.292295
26,1,7,10,2.9979286
26,1,7,11,8.009961
26,1,8,0,12.083858
26,1,8,1,6.058744
26,1,8,2,inf
26,1,8,3,13.318317
26,1,8,4,18.589817
26,1,8,5,14.512268
26,1,8,6,5.6677876
26,1,8,7,5.3454328
26,1,8,8,24.496317
26,1,8,9,4.8459077
26,1,8,10,7.7187366
26,1,8,11,4.5603595
26,1,9,0,10.501174
26,1,9,1,11.017102
26,1,9,2,3.8228815
26,1,9,3,7.942384
26,1,9,4,9.796198
26,1,9,5,10.798755
26,1,9,6,2.3115451
26,1,9,7,14.135212
26,1,9,8,5.4433227
26,1,9,9,5.8208675
26,1,9,10,27.631613
26,1,9,11,7.0344872
26,1,10,0,14.013903
26,1,10,1,11.831
26,1,10,2,9.709443
26,1,10,3,7.3830624
26,1,10,4,9.594751
26,1,10,5,4.847623
26,1,10,6,3.5292065
26,1,10,7,11.700562
26,1,10,8,10.751528
26,1,10,9,18.470177
26,1,10,10,7.1754227
26,1,10,11,3.0767055
26,1,11,0,14.649746
26,1,11,1,7.0283976
26,1,11,2,2.8804867
26,1,11,3,14.863152
26,1,11,4,21.589214
26,1,11,5,8.7685175
26,1,11,6,7.690781
26,1,11,7,7.0850906
26,1,11,8,13.226771
26,1,11,9,11.469428
26,1,11,10,4.2234063
26,1,11,11,4.434894
26,2,0,0,5.0132394
26,2,0,1,3.1942277
26,2,0,2,2.7761014
26,2,0,3,1.6453984
26,2,0,4,5.0321655
26,2,0,5,1.3953218
26,2,0,6,1.1322562
26,2,0,7,0.6902642
26,2,0,8,6.988726
26,2,0,9,3.6744437
26,2,0,10,2.8059597
26,2,0,11,1.0659187
26,2,1,0,4.6991587
26,2,1,1,2.4218402
26,2,1,2,2.2949803
26,2,1,3,3.4790428
26,2,1,4,3.2772079
26,2,1,5,2.8829443
26,2,1,6,5.7717085
26,2,1,7,4.0764847
26,2,1,8,5.8423834
26,2,1,9,8.192377
26,2,1,10,2.2609668
26,2,1,11,2.9842176
26,2,2,0,7.9904394
26,2,2,1,1.7080532
26,2,2,2,3.2702384
26,2,2,3,2.8101249
26,2,2,4,6.1733193
26,2,2,5,9.231119
26,2,2,6,3.0986366
26,2,2,7,7.4285965
26,2,2,8,5.869729
26,2,2,9,3.1769605
26,2,2,10,4.8819404
26,2,2,11,4.7534237
26,2,3,0,6.60509
26,2,3,1,8.3112
26,2,3,2,10.468432
26,2,3,3,11.091144
26,2,3,4,5.4069138
26,2,3,5,3.2418683
26,2,3,6,8.852056
26,2,3,7,6.855294
26,2,3,8,12.570068
26,2,3,9,2.836568
26,2,3,10,1.7199643
26,2,3,11,2.9381332
26,2,4,0,3.5304763
26,2,4,1,2.785466
26,2,4,2,3.7687593
26,2,4,3,2.613194
26,2,4,4,3.4466846
26,2,4,5,6.1746507
26,2,4,6,7.601075
26,2,4,7,13.895035
26,2,4,8,6.299895
26,2,4,9,5.4871135
26,2,4,10,5.8379297
26,2,4,11,24.959677
26,2,5,0,4.4927354
26,2,5,1,8.164566
26,2,5,2,13.639369
26,2,5,3,14.032715
26,2,5,4,4.621572
26,2,5,5,5.282407
26,2,5,6,14.740103
26,2,5,7,14.213107
26,2,5,8,5.0530596
26,2,5,9,7.030505
26,2,5,10,3.6581883
26,2,5,11,6.261735
26,2,6,0,4.6944733
26,2,6,1,1.789748
26,2,6,2,4.0801697
26,2,6,3,4.064733
26,2,6,4,9.695225
26,2,6,5,20.570421
26,2,6,6,6.7554245
26,2,6,7,20.227243
26,2,6,8,4.706128
26,2,6,9,3.4223518
26,2,6,10,13.075691
26,2,6,11,13.5036955
26,2,7,0,6.722911
26,2,7,1,8.137659
26,2,7,2,2.7283175
26,2,7,3,8.196411
26,2,7,4,8.658564
26,2,7,5,14.147304
26,2,7,6,17.34077
26,2,7,7,18.294712
26,2,7,8,11.31137
26,2,7,9,5.982534
26,2,7,10,2.8468168
26,2,7,11,8.3974495
26,2,8,0,5.190678
26,2,8,1,5.024984
26,2,8,2,11.360323
26,2,8,3,10.594289
26,2,8,4,16.990005
26,2,8,5,14.2586
26,2,8,6,9.176268
26,2,8,7,4.8784614
26,2,8,8,24.741291
26,2,8,9,2.7821927
26,2,8,10,6.7227354
26,2,8,11,4.897151
26,2,9,0,15.591635
26,2,9,1,9.09671
26,2,9,2,2.8180115
26,2,9,3,10.070524
26,2,9,4,11.82168
26,2,9,5,6.83298
26,2,9,6,1.3986759
26,2,9,7,10.639441
26,2,9,8,5.5273514
26,2,9,9,7.27195
26,2,9,10,20.534557
26,2,9,11,6.9111037
26,2,10,0,10.692404
26,2,10,1,11.057986
26,2,10,2,9.796381
26,2,10,3,4.189624
26,2,10,4,17.831697
26,2,10,5,4.743442
26,2,10,6,2.2728755
26,2,10,7,12.060942
26,2,10,8,10.525511
26,2,10,9,17.26643
26,2,10,10,7.836572
26,2,10,11,13.207726
26,2,11,0,12.82728
26,2,11,1,5.499999
26,2,11,2,4.226058
26,2,11,3,14.7452755
26,2,11,4,12.330332
26,2,11,5,8.935237
26,2,11,6,8.800311
26,2,11,7,5.774675
26,2,11,8,12.204908
26,2,11,9,13.11142
26,2,11,10,5.4095774
26,2,11,11,4.165659
26,3,0,0,4.626483
26,3,0,1,3.1291897
26,3,0,2,2.1894853
26,3,0,3,1.4077147
26,3,0,4,4.7909203
26,3,0,5,1.5985072
26,3,0,6,0.7553983
26,3,0,7,0.84237176
26,3,0,8,7.3021917
26,3,0,9,3.6920078
26,3,0,10,2.7712865
26,3,0,11,1.1879941
26,3,1,0,3.7900143
26,3,1,1,2.6382396
26,3,1,2,2.6309378
26,3,1,3,3.463288
26,3,1,4,3.3622527
26,3,1,5,2.4902153
26,3,1,6,7.157926
26,3,1,7,5.759591
26,3,1,8,5.5671754
26,3,1,9,13.051338
26,3,1,10,2.3529124
26,3,1,11,3.0734713
26,3,2,0,8.926643
26,3,2,1,1.703882
26,3,2,2,5.820172
26,3,2,3,6.2708488
26,3,2,4,5.7550035
26,3,2,5,7.9044747
26,3,2,6,3.5555177
26,3,2,7,7.330058
26,3,2,8,6.5802917
26,3,2,9,4.2044897
26,3,2,10,4.248031
26,3,2,11,6.8143897
26,3,3,0,8.836324
26,3,3,1,10.770297
26,3,3,2,8.97692
26,3,3,3,10.936033
26,3,3,4,5.6370087
26,3,3,5,3.748391
26,3,3,6,9.946348
26,3,3,7,5.711095
26,3,3,8,14.202764
26,3,3,9,2.7809937
26,3,3,10,1.2886057
26,3,3,11,3.6641426
26,3,4,0,3.5875487
26,3,4,1,3.134873
26,3,4,2,2.145308
26,3,4,3,4.166275
26,3,4,4,3.1391351
26,3,4,5,6.1350293
26,3,4,6,6.865663
26,3,4,7,14.484961
26,3,4,8,5.3838854
26,3,4,9,7.317537
26,3,4,10,8.479408
26,3,4,11,21.179426
26,3,5,0,7.2788787
26,3,5,1,10.128206
26,3,5,2,11.734856
26,3,5,3,13.391266
26,3,5,4,5.663903
26,3,5,5,5.422801
26,3,5,6,8.395231
26,3,5,7,10.258292
26,3,5,8,5.6146517
26,3,5,9,8.044255
26,3,5,10,7.103965
26,3,5,11,17.89996
26,3,6,0,5.250388
26,3,6,1,inf
26,3,6,2,4.398012
26,3,6,3,4.7115145
26,3,6,4,8.657284
26,3,6,5,22.357893
26,3,6,6,7.651549
26,3,6,7,18.802471
26,3,6,8,4.8189936
26,3,6,9,5.8116894
26,3,6,10,14.299222
26,3,6,11,19.84926
26,3,7,0,7.221878
26,3,7,1,8.292643
26,3,7,2,2.2055004
26,3,7,3,10.800346
26,3,7,4,inf
26,3,7,5,16.255955
26,3,7,6,24.065266
26,3,7,7,12.243611
26,3,7,8,11.166082
26,3,7,9,10.380861
26,3,7,10,2.9698062
26,3,7,11,7.600469
26,3,8,0,9.505004
26,3,8,1,5.837779
26,3,8,2,inf
26,3,8,3,11.613831
26,3,8,4,16.655909
26,3,8,5,13.51091
26,3,8,6,4.355939
26,3,8,7,5.546273
26,3,8,8,24.839468
26,3,8,9,4.867098
26,3,8,10,8.84712
26,3,8,11,4.8140545
26,3,9,0,12.524599
26,3,9,1,9.530461
26,3,9,2,3.3452103
26,3,9,3,7.9241858
26,3,9,4,9.555138
26,3,9,5,9.1218815
26,3,9,6,0.92317927
26,3,9,7,14.172995
26,3,9,8,7.1919036
26,3,9,9,7.4710836
26,3,9,10,28.109543
26,3,9,11,7.788886
26,3,10,0,15.374388
26,3,10,1,11.803831
26,3,10,2,9.666026
26,3,10,3,6.853222
26,3,10,4,9.7409115
26,3,10,5,3.7864814
26,3,10,6,3.842776
26,3,10,7,10.527384
26,3,10,8,7.3659096
26,3,10,9,20.526278
26,3,10,10,8.615012
26,3,10,11,2.7210333
26,3,11,0,14.140154
26,3,11,1,6.019803
26,3,11,2,3.4299076
26,3,11,3,13.013031
26,3,11,4,19.23876
26,3,11,5,10.562195
26,3,11,6,7.8113313
26,3,11,7,6.074128
26,3,11,8,12.59884
26,3,11,9,12.064392
26,3,11,10,3.875962
26,3,11,11,4.3509226
26,4,0,0,4.7212014
26,4,0,1,2.2134833
26,4,0,2,1.2519251
26,4,0,3,1.4851009
26,4,0,4,5.457058
26,4,0,5,1.674041
26,4,0,6,0.90746593
26,4,0,7,0.56326836
26,4,0,8,6.989946
26,4,0,9,3.7087731
26,4,0,10,2.6491864
26,4,0,11,2.85264
26,4,1,0,4.2130394
26,4,1,1,2.5443752
26,4,1,2,1.9395764
26,4,1,3,3.9894054
26,4,1,4,4.75855
26,4,1,5,4.0735607
26,4,1,6,5.0001764
26,4,1,7,6.201108
26,4,1,8,4.2250166
26,4,1,9,12.800839
26,4,1,10,1.9210268
26,4,1,11,2.640739
26,4,2,0,9.213095
26,4,2,1,1.4269421
26,4,2,2,5.9897203
26,4,2,3,3.9361725
26,4,2,4,5.23701
26,4,2,5,9.383287
26,4,2,6,4.910642
26,4,2,7,7.439378
26,4,2,8,7.097374
26,4,2,9,4.6819234
26,4,2,10,4.541568
26,4,2,11,7.377459
26,4,3,0,9.87501
26,4,3,1,11.806
26,4,3,2,8.371435
26,4,3,3,12.664249
26,4,3,4,6.273937
26,4,3,5,3.6845596
26,4,3,6,7.9411902
26,4,3,7,5.809158
26,4,3,8,15.431236
26,4,3,9,2.728537
26,4,3,10,1.6020954
26,4,3,11,3.486007
26,4,4,0,3.9003234
26,4,4,1,3.4435775
26,4,4,2,1.9621162
26,4,4,3,4.305404
26,4,4,4,3.1913688
26,4,4,5,6.3524776
26,4,4,6,6.494569
26,4,4,7,14.759799
26,4,4,8,5.099022
26,4,4,9,6.590332
26,4,4,10,10.306654
26,4,4,11,17.467356
26,4,5,0,7.0965605
26,4,5,1,11.431215
26,4,5,2,12.41361
26,4,5,3,13.195913
26,4,5,4,6.5174904
26,4,5,5,4.547316
26,4,5,6,10.63209
26,4,5,7,10.330538
26,4,5,8,6.1815357
26,4,5,9,8.620916
26,4,5,10,7.081061
26,4,5,11,16.99145
26,4,6,0,5.4725084
26,4,6,1,inf
26,4,6,2,4.5278006
26,4,6,3,5.3336287
26,4,6,4,8.15378
26,4,6,5,17.128687
26,4,6,6,7.2537546
26,4,6,7,17.452244
26,4,6,8,5.336852
26,4,6,9,3.6765053
26,4,6,10,15.946901
26,4,6,11,21.596848
26,4,7,0,8.198357
26,4,7,1,8.113634
26,4,7,2,1.3889364
26,4,7,3,9.125211
26,4,7,4,11.165462
26,4,7,5,17.942139
26,4,7,6,26.941528
26,4,7,7,11.814814
26,4,7,8,11.859854
26,4,7,9,9.925448
26,4,7,10,2.7868783
26,4,7,11,9.261978
26,4,8,0,9.347201
26,4,8,1,8.604413
26,4,8,2,inf
26,4,8,3,11.855463
26,4,8,4,14.847278
26,4,8,5,13.0492935
26,4,8,6,5.5447793
26,4,8,7,7.2662897
26,4,8,8,25.525723
26,4,8,9,5.6241326
26,4,8,10,8.076077
26,4,8,11,4.377833
26,4,9,0,11.397149
26,4,9,1,10.106071
26,4,9,2,3.475169
26,4,9,3,8.037679
26,4,9,4,7.6501846
26,4,9,5,7.4865837
26,4,9,6,3.0222292
26,4,9,7,12.025271
26,4,9,8,5.85412
26,4,9,9,7.480883
26,4,9,10,30.209095
26,4,9,11,4.8563986
26,4,10,0,14.730316
26,4,10,1,inf
26,4,10,2,11.366083
26,4,10,3,8.9010725
26,4,10,4,10.768946
26,4,10,5,4.9610667
26,4,10,6,2.6657515
26,4,10,7,14.289838
26,4,10,8,12.428029
26,4,10,9,17.970737
26,4,10,10,9.9224415
26,4,10,11,2.0112689
26,4,11,0,14.337438
26,4,11,1,5.8160324
26,4,11,2,2.9334855
26,4,11,3,12.925493
26,4,11,4,3.9486237
26,4,11,5,10.992365
26,4,11,6,11.793966
26,4,11,7,9.884325
26,4,11,8,10.065242
26,4,11,9,10.676781
26,4,11,10,10.342172
26,4,11,11,2.6063988
26,5,0,0,4.5030622
26,5,0,1,2.4910674
26,5,0,2,1.4194517
26,5,0,3,1.3942883
26,5,0,4,3.4260948
26,5,0,5,1.5592897
26,5,0,6,0.85345745
26,5,0,7,0.66352403
26,5,0,8,7.1359725
26,5,0,9,3.966617
26,5,0,10,2.5058904
26,5,0,11,1.2901981
26,5,1,0,3.86613
26,5,1,1,2.586313
26,5,1,2,2.7409923
26,5,1,3,3.7973518
26,5,1,4,3.9965866
26,5,1,5,2.8247476
26,5,1,6,7.7432504
26,5,1,7,4.1770225
26,5,1,8,5.684923
26,5,1,9,10.607207
26,5,1,10,2.3631291
26,5,1,11,2.5854955
26,5,2,0,9.003186
26,5,2,1,1.5800833
26,5,2,2,6.2655587
26,5,2,3,6.14185
26,5,2,4,5.3265114
26,5,2,5,7.6490655
26,5,2,6,3.520102
26,5,2,7,7.4295363
26,5,2,8,6.6612425
26,5,2,9,4.192604
26,5,2,10,4.313662
26,5,2,11,7.471166
26,5,3,0,9.150217
26,5,3,1,10.345316
26,5,3,2,8.593913
26,5,3,3,11.265215
26,5,3,4,5.445315
26,5,3,5,4.1053286
26,5,3,6,9.695654
26,5,3,7,4.8497834
26,5,3,8,13.960327
26,5,3,9,3.181621
26,5,3,10,1.423439
26,5,3,11,3.5464416
26,5,4,0,3.7281208
26,5,4,1,3.2833698
26,5,4,2,2.044538
26,5,4,3,4.318929
26,5,4,4,3.27201
26,5,4,5,5.3814855
26,5,4,6,7.085354
26,5,4,7,14.451694
26,5,4,8,5.098918
26,5,4,9,7.1062684
26,5,4,10,8.177435
26,5,4,11,20.022438
26,5,5,0,7.3211684
26,5,5,1,10.197453
26,5,5,2,11.206929
26,5,5,3,13.117609
26,5,5,4,5.853219
26,5,5,5,5.0585294
26,5,5,6,7.7333555
26,5,5,7,10.3794
26,5,5,8,5.8541365
26,5,5,9,9.07355
26,5,5,10,6.9300284
26,5,5,11,17.750559
26,5,6,0,4.9122453
26,5,6,1,inf
26,5,6,2,4.577171
26,5,6,3,5.154958
26,5,6,4,9.050357
26,5,6,5,20.73965
26,5,6,6,6.9041076
26,5,6,7,18.311554
26,5,6,8,4.9289765
26,5,6,9,5.0078974
26,5,6,10,14.390669
26,5,6,11,20.043156
26,5,7,0,7.256115
26,5,7,1,8.335373
26,5,7,2,2.7493012
26,5,7,3,10.677649
26,5,7,4,inf
26,5,7,5,17.577618
26,5,7,6,24.693607
26,5,7,7,11.175631
26,5,7,8,12.022962
26,5,7,9,10.454755
26,5,7,10,3.1264062
26,5,7,11,8.47639
26,5,8,0,9.224455
26,5,8,1,9.173861
26,5,8,2,inf
26,5,8,3,11.003766
26,5,8,4,14.07018
26,5,8,5,12.488278
26,5,8,6,5.8552155
26,5,8,7,4.760131
26,5,8,8,25.10665
26,5,8,9,5.04998
26,5,8,10,9.952616
26,5,8,11,4.3313255
26,5,9,0,14.593112
26,5,9,1,9.626177
26,5,9,2,3.1622133
26,5,9,3,7.8962812
26,5,9,4,7.746434
26,5,9,5,8.030389
26,5,9,6,1.0711927
26,5,9,7,12.4909725
26,5,9,8,7.616393
26,5,9,9,7.048503
26,5,9,10,27.452015
26,5,9,11,6.0575104
26,5,10,0,15.11297
26,5,10,1,12.944544
26,5,10,2,9.276846
26,5,10,3,6.2185383
26,5,10,4,10.672707
26,5,10,5,3.740645
26,5,10,6,3.860128
26,5,10,7,12.1422825
26,5,10,8,10.606354
26,5,10,9,19.504025
26,5,10,10,8.570585
26,5,10,11,1.8855482
26,5,11,0,14.327853
26,5,11,1,5.7771554
26,5,11,2,3.6380754
26,5,11,3,11.429728
26,5,11,4,16.783306
26,5,11,5,16.780014
26,5,11,6,10.542963
26,5,11,7,6.7241325
26,5,11,8,11.449704
26,5,11,9,11.743422
26,5,11,10,10.27804
26,5,11,11,4.575993
26,6,0,0,5.0566893
26,6,0,1,3.2980666
26,6,0,2,1.2732749
26,6,0,3,3.2635744
26,6,0,4,4.3270426
26,6,0,5,1.6027741
26,6,0,6,0.89717174
26,6,0,7,0.89252925
26,6,0,8,7.1585894
26,6,0,9,3.6534703
26,6,0,10,2.1299756
26,6,0,11,1.097399
26,6,1,0,4.210862
26,6,1,1,2.8045323
26,6,1,2,1.9049646
26,6,1,3,4.271892
26,6,1,4,3.9738774
26,6,1,5,3.0182254
26,6,1,6,7.5528884
26,6,1,7,8.8003645
26,6,1,8,4.585887
26,6,1,9,13.287182
26,6,1,10,1.8756096
26,6,1,11,3.1041892
26,6,2,0,9.21124
26,6,2,1,1.5518943
26,6,2,2,6.581861
26,6,2,3,5.390687
26,6,2,4,5.869716
26,6,2,5,9.70344
26,6,2,6,3.8859825
26,6,2,7,6.7765384
26,6,2,8,6.1005116
26,6,2,9,3.9325182
26,6,2,10,4.377966
26,6,2,11,6.649356
26,6,3,0,8.638738
26,6,3,1,10.594847
26,6,3,2,9.280893
26,6,3,3,10.860649
26,6,3,4,6.163022
26,6,3,5,3.7146034
26,6,3,6,8.142321
26,6,3,7,5.472526
26,6,3,8,16.133894
26,6,3,9,3.0367515
26,6,3,10,1.7812647
26,6,3,11,3.654529
26,6,4,0,3.4257407
26,6,4,1,3.6923342
26,6,4,2,2.2155104
26,6,4,3,4.5101047
26,6,4,4,3.4558158
26,6,4,5,6.431755
26,6,4,6,7.054791
26,6,4,7,14.4497795
26,6,4,8,5.0982556
26,6,4,9,5.8961697
26,6,4,10,7.8445516
26,6,4,11,18.064741
26,6,5,0,8.9445095
26,6,5,1,11.047165
26,6,5,2,13.972757
26,6,5,3,12.680329
26,6,5,4,5.9082623
26,6,5,5,4.9261694
26,6,5,6,9.552761
26,6,5,7,11.917789
26,6,5,8,6.1611123
26,6,5,9,11.121107
26,6,5,10,7.5589757
26,6,5,11,17.108675
26,6,6,0,5.156818
26,6,6,1,inf
26,6,6,2,4.3427463
26,6,6,3,5.557289
26,6,6,4,9.044215
26,6,6,5,18.324903
26,6,6,6,8.68585
26,6,6,7,19.745882
26,6,6,8,5.2479744
26,6,6,9,3.2482054
26,6,6,10,16.90208
26,6,6,11,20.69068
26,6,7,0,6.488881
26,6,7,1,7.835476
26,6,7,2,1.8033055
26,6,7,3,8.917937
26,6,7,4,13.926506
26,6,7,5,16.036146
26,6,7,6,23.992971
26,6,7,7,13.003983
26,6,7,8,12.532678
26,6,7,9,8.685715
26,6,7,10,3.141451
26,6,7,11,8.397533
26,6,8,0,10.205768
26,6,8,1,5.732251
26,6,8,2,inf
26,6,8,3,12.667948
26,6,8,4,18.533323
26,6,8,5,13.265616
26,6,8,6,5.843104
26,6,8,7,5.260438
26,6,8,8,24.150646
26,6,8,9,4.4863544
26,6,8,10,7.99879
26,6,8,11,4.9088936
26,6,9,0,9.396879
26,6,9,1,11.21486
26,6,9,2,3.868016
26,6,9,3,9.191012
26,6,9,4,11.724317
26,6,9,5,11.534917
26,6,9,6,3.1287093
26,6,9,7,14.925134
26,6,9,8,4.9376674
26,6,9,9,6.346394
26,6,9,10,28.520847
26,6,9,11,5.6445913
26,6,10,0,13.371213
26,6,10,1,10.322013
26,6,10,2,8.217958
26,6,10,3,4.2945566
26,6,10,4,11.066184
26,6,10,5,4.837704
26,6,10,6,2.1904233
26,6,10,7,11.238025
26,6,10,8,10.626884
26,6,10,9,17.872448
26,6,10,10,7.8165617
26,6,10,11,4.602172
26,6,11,0,15.071106
26,6,11,1,6.833121
26,6,11,2,2.3069615
26,6,11,3,13.537383
26,6,11,4,12.882357
26,6,11,5,8.605048
26,6,11,6,7.219768
26,6,11,7,7.4919314
26,6,11,8,12.715463
26,6,11,9,12.063815
26,6,11,10,10.002147
26,6,11,11,5.0147576
26,7,0,0,5.2694254
26,7,0,1,2.7203155
26,7,0,2,1.7039074
26,7,0,3,1.8811004
26,7,0,4,4.782139
26,7,0,5,0.88665074
26,7,0,6,0.83158666
26,7,0,7,0.7718462
26,7,0,8,6.7484794
26,7,0,9,3.7782123
26,7,0,10,2.2896714
26,7,0,11,2.9255753
26,7,1,0,4.5848603
26,7,1,1,1.8846394
26,7,1,2,1.8361613
26,7,1,3,4.029636
26,7,1,4,4.15817
26,7,1,5,2.3655026
26,7,1,6,4.7876344
26,7,1,7,3.9145057
26,7,1,8,5.363719
26,7,1,9,9.545565
26,7,1,10,1.8302063
26,7,1,11,2.3752925
26,7,2,0,9.556625
26,7,2,1,1.7285469
26,7,2,2,2.862605
26,7,2,3,2.689608
26,7,2,4,6.286857
26,7,2,5,7.956723
26,7,2,6,4.04209
26,7,2,7,6.832574
26,7,2,8,6.5864096
26,7,2,9,3.4748216
26,7,2,10,5.0530367
26,7,2,11,4.745811
26,7,3,0,7.052269
26,7,3,1,8.8593445
26,7,3,2,10.312907
26,7,3,3,11.850648
26,7,3,4,5.8678246
26,7,3,5,3.6598258
26,7,3,6,7.3086534
26,7,3,7,6.3716135
26,7,3,8,14.991186
26,7,3,9,3.0897398
26,7,3,10,2.0080695
26,7,3,11,3.1795769
26,7,4,0,3.4407532
26,7,4,1,2.667745
26,7,4,2,3.705325
26,7,4,3,2.8809454
26,7,4,4,3.3392158
26,7,4,5,6.3097396
26,7,4,6,7.940323
26,7,4,7,13.125961
26,7,4,8,5.9092913
26,7,4,9,5.4675894
26,7,4,10,6.8061676
26,7,4,11,23.0145
26,7,5,0,4.0088725
26,7,5,1,8.698531
26,7,5,2,13.693586
26,7,5,3,14.606135
26,7,5,4,7.1303415
26,7,5,5,4.560954
26,7,5,6,15.677191
26,7,5,7,14.230185
26,7,5,8,5.2364335
26,7,5,9,6.9692674
26,7,5,10,3.490863
26,7,5,11,7.301223
26,7,6,0,4.572952
26,7,6,1,2.3951354
26,7,6,2,4.0615187
26,7,6,3,3.6476085
26,7,6,4,9.710194
26,7,6,5,17.34174
26,7,6,6,8.675829
26,7,6,7,19.913513
26,7,6,8,5.047675
26,7,6,9,2.6716504
26,7,6,10,12.927716
26,7,6,11,17.853418
26,7,7,0,7.263489
26,7,7,1,7.233424
26,7,7,2,0.7125135
26,7,7,3,7.398056
26,7,7,4,9.334341
26,7,7,5,15.305014
26,7,7,6,24.910206
26,7,7,7,18.001749
26,7,7,8,11.012814
26,7,7,9,4.480546
26,7,7,10,2.6086233
26,7,7,11,9.0869875
26,7,8,0,4.7846212
26,7,8,1,5.8831162
26,7,8,2,inf
26,7,8,3,10.450873
26,7,8,4,17.478872
26,7,8,5,13.41687
26,7,8,6,6.405983
26,7,8,7,6.343963
26,7,8,8,24.869503
26,7,8,9,2.928783
26,7,8,10,6.8127565
26,7,8,11,5.5378933
26,7,9,0,12.931355
26,7,9,1,9.596815
26,7,9,2,3.846782
26,7,9,3,9.303863
26,7,9,4,14.126973
26,7,9,5,7.957614
26,7,9,6,2.8351276
26,7,9,7,14.7636385
26,7,9,8,4.2476
26,7,9,9,8.045392
26,7,9,10,21.3372
26,7,9,11,6.2360044
26,7,10,0,11.452416
26,7,10,1,13.536566
26,7,10,2,15.715671
26,7,10,3,7.0723763
26,7,10,4,20.865314
26,7,10,5,5.5506606
26,7,10,6,4.1782966
26,7,10,7,16.662386
26,7,10,8,10.828024
26,7,10,9,11.518648
26,7,10,10,7.8297396
26,7,10,11,15.15849
26,7,11,0,17.853603
26,7,11,1,5.293672
26,7,11,2,3.8004665
26,7,11,3,15.124702
26,7,11,4,15.167269
26,7,11,5,7.120331
26,7,11,6,11.565595
26,7,11,7,9.315556
26,7,11,8,7.5142794
26,7,11,9,12.186897
26,7,11,10,6.0167794
26,7,11,11,4.5626993
26,8,0,0,4.8518534
26,8,0,1,2.7848496
26,8,0,2,1.9355055
26,8,0,3,3.0269222
26,8,0,4,3.8792465
26,8,0,5,1.1711061
26,8,0,6,1.2744577
26,8,0,7,0.7125478
26,8,0,8,6.805327
26,8,0,9,3.9448323
26,8,0,10,2.8046906
26,8,0,11,1.2953972
26,8,1,0,4.8365545
26,8,1,1,2.172934
26,8,1,2,2.2532387
26,8,1,3,3.6305943
26,8,1,4,3.6805787
26,8,1,5,3.2011654
26,8,1,6,6.4561133
26,8,1,7,4.752976
26,8,1,8,5.8583107
26,8,1,9,10.575116
26,8,1,10,1.9349241
26,8,1,11,2.2987773
26,8,2,0,8.360559
26,8,2,1,1.6425123
26,8,2,2,3.3622177
26,8,2,3,2.6987748
26,8,2,4,8.600349
26,8,2,5,8.349623
26,8,2,6,4.0021353
26,8,2,7,6.859604
26,8,2,8,6.3804445
26,8,2,9,3.5040047
26,8,2,10,4.8584776
26,8,2,11,4.39688
26,8,3,0,7.596512
26,8,3,1,7.912898
26,8,3,2,10.109339
26,8,3,3,11.46816
26,8,3,4,5.6359506
26,8,3,5,3.3681793
26,8,3,6,8.475667
26,8,3,7,6.385122
26,8,3,8,13.592768
26,8,3,9,3.155025
26,8,3,10,1.8663394
26,8,3,11,3.0735948
26,8,4,0,3.3163154
26,8,4,1,2.7499366
26,8,4,2,4.277192
26,8,4,3,2.4985778
26,8,4,4,3.406437
26,8,4,5,5.7689877
26,8,4,6,7.192589
26,8,4,7,13.867533
26,8,4,8,6.116476
26,8,4,9,5.3409667
26,8,4,10,5.4260664
26,8,4,11,24.52081
26,8,5,0,4.280268
26,8,5,1,8.510393
26,8,5,2,13.854571
26,8,5,3,14.010701
26,8,5,4,5.200829
26,8,5,5,5.4489317
26,8,5,6,15.237813
26,8,5,7,14.169057
26,8,5,8,5.2172265
26,8,5,9,6.7772293
26,8,5,10,3.7677357
26,8,5,11,6.7548776
26,8,6,0,4.5191507
26,8,6,1,2.3246148
26,8,6,2,3.8653817
26,8,6,3,4.4557467
26,8,6,4,10.292442
26,8,6,5,17.569218
26,8,6,6,7.0644484
26,8,6,7,19.419577
26,8,6,8,4.78748
26,8,6,9,3.1423428
26,8,6,10,14.06002
26,8,6,11,15.545874
26,8,7,0,6.56104
26,8,7,1,7.4687815
26,8,7,2,0.5923856
26,8,7,3,7.9472594
26,8,7,4,8.086561
26,8,7,5,16.603058
26,8,7,6,20.592335
26,8,7,7,18.123047
26,8,7,8,11.342926
26,8,7,9,4.8101416
26,8,7,10,3.0517106
26,8,7,11,9.369793
26,8,8,0,5.2200217
26,8,8,1,7.8686285
26,8,8,2,inf
26,8,8,3,12.093268
26,8,8,4,17.08186
26,8,8,5,13.341669
26,8,8,6,9.010655
26,8,8,7,6.221208
