category,sample_idx,layer_idx,head_idx,kl
3,0,0,5,1.730712
3,0,0,6,2.835994
3,0,0,7,1.1696855
3,0,0,8,2.7365782
3,0,0,9,1.4433246
3,0,0,10,0.44816408
3,0,0,11,5.9468093
3,0,1,0,3.6773405
3,0,1,1,1.9356846
3,0,1,2,2.4144692
3,0,1,3,0.9867072
3,0,1,4,2.644581
3,0,1,5,3.9145434
3,0,1,6,1.6593103
3,0,1,7,1.1066476
3,0,1,8,4.266521
3,0,1,9,2.9580164
3,0,1,10,3.0910804
3,0,1,11,0.66572297
3,0,2,0,2.374493
3,0,2,1,0.80926305
3,0,2,2,1.727835
3,0,2,3,1.700343
3,0,2,4,1.1741912
3,0,2,5,1.4004143
3,0,2,6,4.4429946
3,0,2,7,7.980871
3,0,2,8,1.2865177
3,0,2,9,1.3902558
3,0,2,10,2.5469232
3,0,2,11,2.092288
3,0,3,0,0.77806455
3,0,3,1,2.2051785
3,0,3,2,4.047056
3,0,3,3,2.4796655
3,0,3,4,1.5210414
3,0,3,5,1.0716847
3,0,3,6,5.8163657
3,0,3,7,3.2011602
3,0,3,8,2.6412275
3,0,3,9,1.124974
3,0,3,10,9.89542
3,0,3,11,1.9410218
3,0,4,0,1.1117865
3,0,4,1,0.8961169
3,0,4,2,4.95115
3,0,4,3,3.6813347
3,0,4,4,0.7584529
3,0,4,5,10.980667
3,0,4,6,0.45122424
3,0,4,7,5.215748
3,0,4,8,1.6083794
3,0,4,9,1.3815308
3,0,4,10,8.171635
3,0,4,11,1.4073428
3,0,5,0,5.765553
3,0,5,1,4.532287
3,0,5,2,0.60940903
3,0,5,3,1.5988375
3,0,5,4,2.3025625
3,0,5,5,6.0892677
3,0,5,6,3.4333963
3,0,5,7,1.2359288
3,0,5,8,2.6924706
3,0,5,9,1.0588204
3,0,5,10,1.0000706
3,0,5,11,1.8308849
3,0,6,0,5.5880513
3,0,6,1,0.7661074
3,0,6,2,4.371125
3,0,6,3,1.2791926
3,0,6,4,2.5489557
3,0,6,5,2.6786106
3,0,6,6,3.0385454
3,0,6,7,2.6030698
3,0,6,8,2.764575
3,0,6,9,1.6174588
3,0,6,10,1.5872326
3,0,6,11,3.214105
3,0,7,0,3.7916453
3,0,7,1,2.859021
3,0,7,2,2.1158793
3,0,7,3,1.3403519
3,0,7,4,7.3407426
3,0,7,5,2.8257458
3,0,7,6,10.268394
3,0,7,7,8.31942
3,0,7,8,5.0125775
3,0,7,9,1.7795392
3,0,7,10,6.2193875
3,0,7,11,1.4030951
3,0,8,0,17.56319
3,0,8,1,8.324939
3,0,8,2,1.5706421
3,0,8,3,9.682513
3,0,8,4,4.7107887
3,0,8,5,3.7742388
3,0,8,6,5.743952
3,0,8,7,14.283174
3,0,8,8,3.9763372
3,0,8,9,3.9420826
3,0,8,10,8.003615
3,0,8,11,2.9125843
3,0,9,0,9.125388
3,0,9,1,4.279034
3,0,9,2,8.00868
3,0,9,3,7.191485
3,0,9,4,2.6717348
3,0,9,5,5.6769624
3,0,9,6,2.7708313
3,0,9,7,5.9718375
3,0,9,8,4.694666
3,0,9,9,3.3353202
3,0,9,10,4.9961
3,0,9,11,9.709603
3,0,10,0,5.763634
3,0,10,1,3.6663425
3,0,10,2,6.57667
3,0,10,3,5.173162
3,0,10,4,2.6738346
3,0,10,5,14.2713785
3,0,10,6,4.306045
3,0,10,7,5.998764
3,0,10,8,6.3206544
3,0,10,9,7.1480527
3,0,10,10,9.285096
3,0,10,11,6.5039597
3,0,11,0,11.001046
3,0,11,1,5.7217107
3,0,11,2,4.928555
3,0,11,3,3.7796948
3,0,11,4,3.352267
3,0,11,5,6.263392
3,0,11,6,8.66115
3,0,11,7,5.6714535
3,0,11,8,12.75294
3,0,11,9,10.834214
3,0,11,10,6.1830845
3,0,11,11,5.554109
3,1,0,0,3.5468106
3,1,0,1,1.1602812
3,1,0,2,2.997875
3,1,0,3,2.8657746
3,1,0,4,1.6406506
3,1,0,5,2.121483
3,1,0,6,4.0119305
3,1,0,7,2.6801295
3,1,0,8,3.441955
3,1,0,9,2.0581636
3,1,0,10,1.2886783
3,1,0,11,6.0566463
3,1,1,0,5.7324395
3,1,1,1,2.40326
3,1,1,2,2.7176433
3,1,1,3,4.0860987
3,1,1,4,3.019744
3,1,1,5,4.9041743
3,1,1,6,3.4337468
3,1,1,7,2.1219213
3,1,1,8,3.6214817
3,1,1,9,3.4632335
3,1,1,10,3.0584512
3,1,1,11,2.4042299
3,1,2,0,1.5274752
3,1,2,1,2.3068316
3,1,2,2,1.244599
3,1,2,3,2.4914663
3,1,2,4,1.8968385
3,1,2,5,2.5267382
3,1,2,6,4.1897645
3,1,2,7,10.920172
3,1,2,8,1.3313173
3,1,2,9,1.5620933
3,1,2,10,2.6970596
3,1,2,11,1.2877581
3,1,3,0,1.182032
3,1,3,1,2.7080407
3,1,3,2,3.0113509
3,1,3,3,3.8151078
3,1,3,4,1.527132
3,1,3,5,1.2176325
3,1,3,6,3.608682
3,1,3,7,4.4567018
3,1,3,8,3.3758886
3,1,3,9,0.36024523
3,1,3,10,11.0231
3,1,3,11,1.7979919
3,1,4,0,1.4688178
3,1,4,1,1.6155174
3,1,4,2,6.2163363
3,1,4,3,5.7446775
3,1,4,4,3.243197
3,1,4,5,12.593263
3,1,4,6,1.5172457
3,1,4,7,9.840839
3,1,4,8,3.2129455
3,1,4,9,1.2811224
3,1,4,10,8.460074
3,1,4,11,5.4027233
3,1,5,0,4.8652067
3,1,5,1,8.386973
3,1,5,2,0.84808666
3,1,5,3,1.1170453
3,1,5,4,2.500752
3,1,5,5,4.2617645
3,1,5,6,2.5197804
3,1,5,7,3.733004
3,1,5,8,4.2739797
3,1,5,9,2.7708287
3,1,5,10,3.449365
3,1,5,11,1.9721233
3,1,6,0,6.190783
3,1,6,1,2.7258325
3,1,6,2,5.0386677
3,1,6,3,1.3145599
3,1,6,4,3.212278
3,1,6,5,2.7048917
3,1,6,6,3.4563599
3,1,6,7,6.1316495
3,1,6,8,6.4168935
3,1,6,9,1.5234567
3,1,6,10,2.1039624
3,1,6,11,2.3830302
3,1,7,0,1.6798253
3,1,7,1,1.148487
3,1,7,2,1.9753793
3,1,7,3,4.4787793
3,1,7,4,11.2064905
3,1,7,5,1.2061824
3,1,7,6,10.987316
3,1,7,7,8.060322
3,1,7,8,6.028377
3,1,7,9,1.7530068
3,1,7,10,2.8249204
3,1,7,11,2.2372606
3,1,8,0,11.962043
3,1,8,1,5.6924543
3,1,8,2,2.7613604
3,1,8,3,12.397778
3,1,8,4,3.2013113
3,1,8,5,4.6182513
3,1,8,6,5.075904
3,1,8,7,14.456831
3,1,8,8,3.1681492
3,1,8,9,5.3516583
3,1,8,10,4.5200796
3,1,8,11,1.4915955
3,1,9,0,7.7354865
3,1,9,1,1.7402159
3,1,9,2,8.870274
3,1,9,3,5.4920173
3,1,9,4,3.1875699
3,1,9,5,5.1628222
3,1,9,6,2.4138205
3,1,9,7,2.7084367
3,1,9,8,3.7588403
3,1,9,9,2.4962378
3,1,9,10,4.906067
3,1,9,11,5.9511237
3,1,10,0,6.905479
3,1,10,1,1.9041634
3,1,10,2,7.4979563
3,1,10,3,3.4767973
3,1,10,4,0.78294116
3,1,10,5,11.164373
3,1,10,6,2.7240484
3,1,10,7,7.5130568
3,1,10,8,6.2995424
3,1,10,9,4.287742
3,1,10,10,5.370174
3,1,10,11,4.0171046
3,1,11,0,13.968114
3,1,11,1,7.880242
3,1,11,2,1.4386756
3,1,11,3,3.2435162
3,1,11,4,1.539254
3,1,11,5,16.475573
3,1,11,6,2.71526
3,1,11,7,13.256319
3,1,11,8,8.359173
3,1,11,9,9.019813
3,1,11,10,4.080653
3,1,11,11,5.704821
3,2,0,0,3.719817
3,2,0,1,1.6748414
3,2,0,2,2.7967215
3,2,0,3,1.2932186
3,2,0,4,1.6801957
3,2,0,5,1.5083448
3,2,0,6,6.161402
3,2,0,7,1.781359
3,2,0,8,2.919028
3,2,0,9,1.7132533
3,2,0,10,0.54764193
3,2,0,11,4.992969
3,2,1,0,4.5600934
3,2,1,1,3.1525955
3,2,1,2,2.4483058
3,2,1,3,3.4114683
3,2,1,4,3.9014094
3,2,1,5,3.8878763
3,2,1,6,2.2164457
3,2,1,7,1.0132438
3,2,1,8,3.9272623
3,2,1,9,2.7217596
3,2,1,10,4.1573186
3,2,1,11,2.658307
3,2,2,0,1.4322575
3,2,2,1,1.798944
3,2,2,2,5.924361
3,2,2,3,1.8655093
3,2,2,4,2.0977843
3,2,2,5,5.190432
3,2,2,6,13.045233
3,2,2,7,12.414733
3,2,2,8,1.6889287
3,2,2,9,2.4369752
3,2,2,10,1.3043525
3,2,2,11,3.854751
3,2,3,0,0.9835626
3,2,3,1,2.4257648
3,2,3,2,1.7661964
3,2,3,3,1.5048668
3,2,3,4,0.91688854
3,2,3,5,3.4401956
3,2,3,6,3.1355653
3,2,3,7,2.10983
3,2,3,8,2.1133358
3,2,3,9,1.7311075
3,2,3,10,4.609912
3,2,3,11,6.2385454
3,2,4,0,1.6253833
3,2,4,1,2.0691283
3,2,4,2,2.8723738
3,2,4,3,6.046977
3,2,4,4,1.9413781
3,2,4,5,9.246904
3,2,4,6,1.6775373
3,2,4,7,11.684676
3,2,4,8,3.7997222
3,2,4,9,1.3957503
3,2,4,10,12.957664
3,2,4,11,5.3324094
3,2,5,0,8.71333
3,2,5,1,2.2535825
3,2,5,2,0.7953167
3,2,5,3,3.0746944
3,2,5,4,7.6174603
3,2,5,5,3.0234609
3,2,5,6,3.9921618
3,2,5,7,2.4038155
3,2,5,8,5.6713953
3,2,5,9,0.73842907
3,2,5,10,0.4991235
3,2,5,11,2.472038
3,2,6,0,5.3941097
3,2,6,1,0.91555446
3,2,6,2,2.9496973
3,2,6,3,1.954139
3,2,6,4,3.279199
3,2,6,5,3.5959654
3,2,6,6,8.053756
3,2,6,7,3.248942
3,2,6,8,7.0414753
3,2,6,9,1.9474498
3,2,6,10,1.6993178
3,2,6,11,3.4893086
3,2,7,0,7.370043
3,2,7,1,4.285393
3,2,7,2,1.9917223
3,2,7,3,3.4732568
3,2,7,4,5.082239
3,2,7,5,2.9312022
3,2,7,6,7.629306
3,2,7,7,6.4219847
3,2,7,8,7.158391
3,2,7,9,1.8486178
3,2,7,10,7.3748574
3,2,7,11,1.791888
3,2,8,0,16.093184
3,2,8,1,5.091316
3,2,8,2,2.9185355
3,2,8,3,7.06386
3,2,8,4,3.8168597
3,2,8,5,4.6071706
3,2,8,6,2.3250792
3,2,8,7,6.5692067
3,2,8,8,6.1674585
3,2,8,9,2.3288195
3,2,8,10,16.957893
3,2,8,11,2.1973715
3,2,9,0,10.256952
3,2,9,1,6.0321774
3,2,9,2,13.862401
3,2,9,3,7.3413234
3,2,9,4,5.4150248
3,2,9,5,3.7539382
3,2,9,6,14.891287
3,2,9,7,0.815821
3,2,9,8,5.436455
3,2,9,9,3.1255114
3,2,9,10,2.5114408
3,2,9,11,8.71632
3,2,10,0,6.473299
3,2,10,1,0.5529168
3,2,10,2,7.3135037
3,2,10,3,2.7886705
3,2,10,4,3.3177466
3,2,10,5,8.417861
3,2,10,6,4.3093615
3,2,10,7,9.534249
3,2,10,8,4.482266
3,2,10,9,8.770304
3,2,10,10,0.7758026
3,2,10,11,5.3352995
3,2,11,0,2.325925
3,2,11,1,5.4195666
3,2,11,2,2.6854692
3,2,11,3,2.4533498
3,2,11,4,1.6496328
3,2,11,5,2.3955908
3,2,11,6,16.38918
3,2,11,7,3.7163587
3,2,11,8,12.211176
3,2,11,9,5.694911
3,2,11,10,4.619418
3,2,11,11,8.810688
3,3,0,0,2.9800243
3,3,0,1,0.68357533
3,3,0,2,4.160232
3,3,0,3,1.224698
3,3,0,4,2.0751693
3,3,0,5,2.5260093
3,3,0,6,7.39846
3,3,0,7,0.8786394
3,3,0,8,3.5286615
3,3,0,9,1.9220562
3,3,0,10,1.0791453
3,3,0,11,5.6548076
3,3,1,0,5.869105
3,3,1,1,1.6619256
3,3,1,2,4.9499693
3,3,1,3,2.2795863
3,3,1,4,1.8038584
3,3,1,5,6.9831476
3,3,1,6,3.8505368
3,3,1,7,3.7549052
3,3,1,8,2.6561623
3,3,1,9,2.9821446
3,3,1,10,3.3806596
3,3,1,11,4.0008054
3,3,2,0,2.6626942
3,3,2,1,1.6730214
3,3,2,2,4.3859625
3,3,2,3,1.7057648
3,3,2,4,2.31699
3,3,2,5,1.390499
3,3,2,6,7.6818457
3,3,2,7,11.773882
3,3,2,8,2.3996217
3,3,2,9,2.1474323
3,3,2,10,1.7780007
3,3,2,11,2.673574
3,3,3,0,1.0078764
3,3,3,1,2.7637563
3,3,3,2,1.1140416
3,3,3,3,1.2910335
3,3,3,4,1.6712561
3,3,3,5,1.790028
3,3,3,6,5.520302
3,3,3,7,2.2241354
3,3,3,8,3.3474672
3,3,3,9,0.9518531
3,3,3,10,13.496951
3,3,3,11,2.3398442
3,3,4,0,2.2848134
3,3,4,1,0.9495164
3,3,4,2,4.9689264
3,3,4,3,7.5479975
3,3,4,4,1.8649849
3,3,4,5,3.4859965
3,3,4,6,3.115515
3,3,4,7,9.960893
3,3,4,8,3.7026916
3,3,4,9,2.240191
3,3,4,10,8.022348
3,3,4,11,2.8805432
3,3,5,0,7.9996157
3,3,5,1,3.345324
3,3,5,2,2.0024776
3,3,5,3,4.5871873
3,3,5,4,2.0117524
3,3,5,5,4.083314
3,3,5,6,2.7950358
3,3,5,7,2.5722592
3,3,5,8,5.199855
3,3,5,9,0.7730379
3,3,5,10,1.1705781
3,3,5,11,1.420221
3,3,6,0,4.958781
3,3,6,1,0.9575219
3,3,6,2,2.3941038
3,3,6,3,0.8205339
3,3,6,4,4.7307167
3,3,6,5,4.9728665
3,3,6,6,5.0245833
3,3,6,7,2.6560779
3,3,6,8,4.2420926
3,3,6,9,0.7602617
3,3,6,10,1.8454307
3,3,6,11,2.1572816
3,3,7,0,6.160117
3,3,7,1,2.6850684
3,3,7,2,1.3192003
3,3,7,3,1.2525938
3,3,7,4,8.103552
3,3,7,5,1.1999005
3,3,7,6,8.1345005
3,3,7,7,4.604619
3,3,7,8,7.263844
3,3,7,9,2.2720797
3,3,7,10,6.231496
3,3,7,11,4.6155615
3,3,8,0,15.746926
3,3,8,1,3.4989774
3,3,8,2,1.187253
3,3,8,3,9.798797
3,3,8,4,4.688849
3,3,8,5,3.6641655
3,3,8,6,3.8675652
3,3,8,7,4.8440347
3,3,8,8,4.2622824
3,3,8,9,3.5609763
3,3,8,10,3.6581044
3,3,8,11,1.8967706
3,3,9,0,7.519901
3,3,9,1,4.618515
3,3,9,2,6.7072225
3,3,9,3,3.9564025
3,3,9,4,2.6786685
3,3,9,5,4.1200113
3,3,9,6,4.5979724
3,3,9,7,0.62429386
3,3,9,8,4.9991984
3,3,9,9,2.9205396
3,3,9,10,1.883012
3,3,9,11,6.7675314
3,3,10,0,7.031218
3,3,10,1,1.9312135
3,3,10,2,3.4497426
3,3,10,3,11.601641
3,3,10,4,3.3228185
3,3,10,5,4.7612367
3,3,10,6,3.8533518
3,3,10,7,6.8167663
3,3,10,8,6.3327317
3,3,10,9,8.406853
3,3,10,10,5.7928596
3,3,10,11,5.7955213
3,3,11,0,6.1299376
3,3,11,1,2.517104
3,3,11,2,1.4909335
3,3,11,3,3.1967208
3,3,11,4,2.695438
3,3,11,5,1.356248
3,3,11,6,4.76755
3,3,11,7,11.714372
3,3,11,8,4.8204246
3,3,11,9,4.299096
3,3,11,10,4.0759826
3,3,11,11,1.2952044
3,4,0,0,3.0935524
3,4,0,1,1.5027555
3,4,0,2,3.349203
3,4,0,3,2.7055752
3,4,0,4,2.0748837
3,4,0,5,2.0203555
3,4,0,6,3.5258582
3,4,0,7,2.7332442
3,4,0,8,3.132618
3,4,0,9,1.5939306
3,4,0,10,1.5478162
3,4,0,11,4.617272
3,4,1,0,5.544794
3,4,1,1,2.3020723
3,4,1,2,3.4741437
3,4,1,3,4.3193073
3,4,1,4,3.4076035
3,4,1,5,5.3408237
3,4,1,6,2.992099
3,4,1,7,2.5157235
3,4,1,8,1.5864717
3,4,1,9,2.7801974
3,4,1,10,2.6970415
3,4,1,11,1.9311267
3,4,2,0,0.8466651
3,4,2,1,1.2159408
3,4,2,2,1.5624636
3,4,2,3,4.5783057
3,4,2,4,2.2112906
3,4,2,5,1.8444766
3,4,2,6,2.228086
3,4,2,7,8.088626
3,4,2,8,1.6061751
3,4,2,9,1.5316585
3,4,2,10,0.76086354
3,4,2,11,1.7356254
3,4,3,0,0.8672478
3,4,3,1,2.6209016
3,4,3,2,1.5083709
3,4,3,3,4.0177646
3,4,3,4,1.4809223
3,4,3,5,0.9102611
3,4,3,6,3.1913445
3,4,3,7,4.5788803
3,4,3,8,3.1156704
3,4,3,9,0.39758226
3,4,3,10,7.4693503
3,4,3,11,1.16257
3,4,4,0,0.84297127
3,4,4,1,0.96651906
3,4,4,2,6.586866
3,4,4,3,5.535507
3,4,4,4,2.9174764
3,4,4,5,11.558394
3,4,4,6,1.2127675
3,4,4,7,10.948905
3,4,4,8,2.851896
3,4,4,9,0.8805801
3,4,4,10,10.811191
3,4,4,11,4.791751
3,4,5,0,5.4629846
3,4,5,1,5.6283307
3,4,5,2,1.1595136
3,4,5,3,0.9582947
3,4,5,4,1.3109483
3,4,5,5,5.53921
3,4,5,6,1.5360147
3,4,5,7,3.50148
3,4,5,8,4.9350195
3,4,5,9,1.9179082
3,4,5,10,2.5715966
3,4,5,11,1.3553437
3,4,6,0,2.8562174
3,4,6,1,1.8100276
3,4,6,2,4.9858775
3,4,6,3,1.416108
3,4,6,4,4.036435
3,4,6,5,3.5541708
3,4,6,6,4.124171
3,4,6,7,4.741302
3,4,6,8,4.963351
3,4,6,9,1.1899315
3,4,6,10,0.9710056
3,4,6,11,2.0301898
3,4,7,0,1.7038126
3,4,7,1,0.9483164
3,4,7,2,1.1295493
3,4,7,3,4.448785
3,4,7,4,13.116485
3,4,7,5,0.48812222
3,4,7,6,11.798381
3,4,7,7,9.071222
3,4,7,8,6.707449
3,4,7,9,1.3036847
3,4,7,10,2.188722
3,4,7,11,2.4783466
3,4,8,0,13.594745
3,4,8,1,5.3794417
3,4,8,2,1.7364682
3,4,8,3,13.5362015
3,4,8,4,1.6650534
3,4,8,5,5.747328
3,4,8,6,4.2549944
3,4,8,7,14.30627
3,4,8,8,3.2518375
3,4,8,9,3.5216515
3,4,8,10,3.3687541
3,4,8,11,2.10229
3,4,9,0,8.691623
3,4,9,1,2.2561526
3,4,9,2,4.5290103
3,4,9,3,8.358187
3,4,9,4,2.729498
3,4,9,5,5.0967326
3,4,9,6,7.609813
3,4,9,7,2.2799542
3,4,9,8,4.466978
3,4,9,9,2.4521182
3,4,9,10,2.068964
3,4,9,11,9.108156
3,4,10,0,5.264025
3,4,10,1,1.6532164
3,4,10,2,9.723743
3,4,10,3,0.1340043
3,4,10,4,1.3624496
3,4,10,5,15.243213
3,4,10,6,3.1960013
3,4,10,7,8.07763
3,4,10,8,6.78676
3,4,10,9,4.564976
3,4,10,10,3.3510697
3,4,10,11,2.065236
3,4,11,0,3.7086744
3,4,11,1,6.8344345
3,4,11,2,2.152115
3,4,11,3,4.012406
3,4,11,4,2.704953
3,4,11,5,14.663863
3,4,11,6,2.6478424
3,4,11,7,10.940738
3,4,11,8,12.384544
3,4,11,9,6.6535263
3,4,11,10,4.279936
3,4,11,11,3.790437
3,5,0,0,3.3748055
3,5,0,1,0.9221067
3,5,0,2,1.9072235
3,5,0,3,1.8809268
3,5,0,4,2.4253216
3,5,0,5,1.9644959
3,5,0,6,6.607316
3,5,0,7,1.705992
3,5,0,8,3.1581645
3,5,0,9,1.9151344
3,5,0,10,1.6454803
3,5,0,11,3.6742704
3,5,1,0,4.364619
3,5,1,1,1.7157366
3,5,1,2,2.7153792
3,5,1,3,1.5107931
3,5,1,4,5.067899
3,5,1,5,6.858625
3,5,1,6,4.7483172
3,5,1,7,2.7769678
3,5,1,8,4.5001473
3,5,1,9,2.0632203
3,5,1,10,3.4325583
3,5,1,11,1.4874731
3,5,2,0,1.602711
3,5,2,1,0.76507515
3,5,2,2,3.9374714
3,5,2,3,1.8632365
3,5,2,4,3.1011505
3,5,2,5,2.3827069
3,5,2,6,8.93392
3,5,2,7,10.242973
3,5,2,8,1.4283917
3,5,2,9,2.8207114
3,5,2,10,3.158266
3,5,2,11,2.2617452
3,5,3,0,0.88946134
3,5,3,1,3.094519
3,5,3,2,4.380315
3,5,3,3,0.66508335
3,5,3,4,1.4032542
3,5,3,5,1.6541258
3,5,3,6,7.150695
3,5,3,7,5.1105514
3,5,3,8,5.022476
3,5,3,9,0.9159735
3,5,3,10,13.355384
3,5,3,11,4.0044146
3,5,4,0,2.015077
3,5,4,1,1.6676861
3,5,4,2,4.761646
3,5,4,3,7.132275
3,5,4,4,1.9175377
3,5,4,5,4.0690565
3,5,4,6,1.5402279
3,5,4,7,11.641084
3,5,4,8,5.0326424
3,5,4,9,2.996199
3,5,4,10,9.407018
3,5,4,11,6.753983
3,5,5,0,6.96079
3,5,5,1,3.1920962
3,5,5,2,2.7568257
3,5,5,3,1.433694
3,5,5,4,2.8228707
3,5,5,5,6.8741193
3,5,5,6,4.9938345
3,5,5,7,4.7819366
3,5,5,8,5.958358
3,5,5,9,0.6905513
3,5,5,10,1.0806831
3,5,5,11,1.6536845
3,5,6,0,4.909657
3,5,6,1,1.2552007
3,5,6,2,5.158
3,5,6,3,0.73535395
3,5,6,4,5.967072
3,5,6,5,3.5663173
3,5,6,6,3.934776
3,5,6,7,2.0702095
3,5,6,8,3.701654
3,5,6,9,1.3433293
3,5,6,10,1.4572178
3,5,6,11,1.4834794
3,5,7,0,4.511525
3,5,7,1,3.0044708
3,5,7,2,2.981035
3,5,7,3,0.8635796
3,5,7,4,6.50291
3,5,7,5,1.601571
3,5,7,6,6.50623
3,5,7,7,7.9560018
3,5,7,8,7.5593476
3,5,7,9,2.8839142
3,5,7,10,7.9815392
3,5,7,11,2.4177687
3,5,8,0,14.69935
3,5,8,1,3.5413787
3,5,8,2,1.9950246
3,5,8,3,10.238702
3,5,8,4,2.792688
3,5,8,5,4.4179235
3,5,8,6,2.895935
3,5,8,7,9.112507
3,5,8,8,5.105861
3,5,8,9,3.4371543
3,5,8,10,4.903695
3,5,8,11,5.914289
3,5,9,0,7.6579447
3,5,9,1,2.3290498
3,5,9,2,5.238542
3,5,9,3,5.9144197
3,5,9,4,3.85515
3,5,9,5,1.7525991
3,5,9,6,4.4111633
3,5,9,7,1.5975811
3,5,9,8,6.2806954
3,5,9,9,2.6202588
3,5,9,10,1.7643545
3,5,9,11,7.042838
3,5,10,0,5.204028
3,5,10,1,2.0563352
3,5,10,2,3.079632
3,5,10,3,1.9528676
3,5,10,4,2.0072734
3,5,10,5,4.6974015
3,5,10,6,2.9676442
3,5,10,7,7.8622713
3,5,10,8,6.23487
3,5,10,9,4.9818563
3,5,10,10,2.384445
3,5,10,11,4.363324
3,5,11,0,5.0999675
3,5,11,1,5.312192
3,5,11,2,1.7404565
3,5,11,3,1.0362818
3,5,11,4,2.7305865
3,5,11,5,4.6426597
3,5,11,6,10.841845
3,5,11,7,7.8906045
3,5,11,8,3.9938462
3,5,11,9,4.4797115
3,5,11,10,2.199384
3,5,11,11,5.6015244
3,6,0,0,3.0134966
3,6,0,1,1.3119979
3,6,0,2,3.4943097
3,6,0,3,3.2992446
3,6,0,4,2.6012921
3,6,0,5,1.6673893
3,6,0,6,3.0917938
3,6,0,7,1.28503
3,6,0,8,3.498908
3,6,0,9,1.6237979
3,6,0,10,0.5838904
3,6,0,11,4.5952597
3,6,1,0,3.3670099
3,6,1,1,1.9261998
3,6,1,2,1.7770547
3,6,1,3,0.8006939
3,6,1,4,6.501819
3,6,1,5,3.0378857
3,6,1,6,2.8477995
3,6,1,7,1.5976659
3,6,1,8,3.8678591
3,6,1,9,2.3065903
3,6,1,10,3.3266456
3,6,1,11,0.7071174
3,6,2,0,1.3003937
3,6,2,1,1.244604
3,6,2,2,0.9098363
3,6,2,3,2.8608656
3,6,2,4,1.9873377
3,6,2,5,1.6859185
3,6,2,6,1.7557005
3,6,2,7,9.256259
3,6,2,8,1.1322744
3,6,2,9,1.3783585
3,6,2,10,0.7128089
3,6,2,11,1.6129594
3,6,3,0,0.8790288
3,6,3,1,2.1633844
3,6,3,2,2.0738013
3,6,3,3,2.171055
3,6,3,4,0.867482
3,6,3,5,1.2140265
3,6,3,6,3.5247524
3,6,3,7,2.373832
3,6,3,8,2.3308244
3,6,3,9,0.62133306
3,6,3,10,7.7544436
3,6,3,11,1.5070785
3,6,4,0,0.90446776
3,6,4,1,0.7113014
3,6,4,2,5.2105618
3,6,4,3,5.631464
3,6,4,4,1.0464612
3,6,4,5,12.548509
3,6,4,6,0.9676102
3,6,4,7,5.361503
3,6,4,8,1.5654801
3,6,4,9,0.9318835
3,6,4,10,10.137813
3,6,4,11,1.7464942
3,6,5,0,7.8970146
3,6,5,1,3.966467
3,6,5,2,1.1364235
3,6,5,3,0.713885
3,6,5,4,1.2073711
3,6,5,5,11.882134
3,6,5,6,0.52178866
3,6,5,7,2.7224405
3,6,5,8,3.2048979
3,6,5,9,1.8561292
3,6,5,10,1.5445412
3,6,5,11,1.5976187
3,6,6,0,2.3170745
3,6,6,1,0.71951365
3,6,6,2,3.7806158
3,6,6,3,1.913288
3,6,6,4,5.114887
3,6,6,5,5.1342683
3,6,6,6,4.822451
3,6,6,7,2.6276057
3,6,6,8,2.6189237
3,6,6,9,1.6092453
3,6,6,10,1.0988752
3,6,6,11,4.923645
3,6,7,0,3.8336182
3,6,7,1,2.0589216
3,6,7,2,0.55115336
3,6,7,3,4.254165
3,6,7,4,12.611454
3,6,7,5,1.4337076
3,6,7,6,10.464818
3,6,7,7,9.981265
3,6,7,8,6.0798764
3,6,7,9,0.7381868
3,6,7,10,6.3592134
3,6,7,11,0.5230709
3,6,8,0,15.17118
3,6,8,1,5.7310047
3,6,8,2,1.6224103
3,6,8,3,16.143463
3,6,8,4,1.4768716
3,6,8,5,2.7641137
3,6,8,6,4.406552
3,6,8,7,12.257581
3,6,8,8,3.4444885
3,6,8,9,5.2209153
3,6,8,10,5.0256557
3,6,8,11,6.460747
3,6,9,0,8.15274
3,6,9,1,5.0197415
3,6,9,2,2.2385104
3,6,9,3,7.775669
3,6,9,4,3.1191375
3,6,9,5,5.1470394
3,6,9,6,5.3259835
3,6,9,7,4.10493
3,6,9,8,3.4326344
3,6,9,9,3.9892275
3,6,9,10,4.57407
3,6,9,11,9.22775
3,6,10,0,5.2684636
3,6,10,1,2.242058
3,6,10,2,5.983429
3,6,10,3,3.1002567
3,6,10,4,1.3570848
3,6,10,5,18.592735
3,6,10,6,9.881576
3,6,10,7,7.4072647
3,6,10,8,6.624619
3,6,10,9,5.704483
3,6,10,10,3.3133383
3,6,10,11,3.4233189
3,6,11,0,3.0101023
3,6,11,1,2.9451554
3,6,11,2,1.1957569
3,6,11,3,2.663047
3,6,11,4,5.239407
3,6,11,5,8.624905
3,6,11,6,10.398499
3,6,11,7,7.7753563
3,6,11,8,10.804439
3,6,11,9,6.1217036
3,6,11,10,5.274282
3,6,11,11,3.2133038
3,7,0,0,2.0722997
3,7,0,1,0.85296017
3,7,0,2,3.5204418
3,7,0,3,2.1675138
3,7,0,4,1.6964505
3,7,0,5,1.217449
3,7,0,6,5.210289
3,7,0,7,1.5280025
3,7,0,8,3.4785635
3,7,0,9,2.414574
3,7,0,10,0.85039
3,7,0,11,6.474414
3,7,1,0,5.5420933
3,7,1,1,1.5247953
3,7,1,2,2.4995563
3,7,1,3,1.3391925
3,7,1,4,2.1711352
3,7,1,5,6.8960547
3,7,1,6,3.088111
3,7,1,7,1.5834272
